着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダイナストーン,牝4,55,武豊,1:38.3,,7.0,3,538(+2),[東] 蛯名正義
2,8,11,ポルトヴェッキオ,牝4,55,坂井瑠星,1:38.4,1/2,2.9,1,476(+23),[東] 田中博康
3,7,9,エレボアブランシュ,牝4,55,福永祐一,1:38.6,1.1/4,3.0,2,430(-2),[東] 加藤士津
4,8,10,クインズミモザ,牝4,55,野中悠太,1:38.8,1.1/2,9.2,6,524(+8),[東] 池上昌和
5,6,7,マダムシュシュ,牝4,55,内田博幸,1:38.9,1/2,72.8,9,472(-2),[東] 田村康仁
6,7,8,リュクスフレンド,牝4,55,岩田望来,1:39.0,1/2,8.3,4,464(+2),[東] 加藤士津
7,5,5,メイショウホオズキ,牝4,55,吉田豊,1:39.1,1/2,8.6,5,476(-2),[東] 高柳瑞樹
8,1,1,グラスピレ,牝4,53,永野猛蔵,1:39.3,1.1/4,91.2,10,466(+12),[東] 伊藤圭三
9,4,4,クーファイザナミ,牝5,55,田中勝春,1:39.3,クビ,19.1,7,424(+8),[東] 小手川準
10,6,6,チアフルローズ,牝6,55,菅原明良,1:39.4,1/2,61.5,8,482(+4),[東] 水野貴広
11,3,3,スパイラルバンブー,牝5,55,石川裕紀,1:41.3,大,331.2,11,458(+4),[東] 田村康仁
