着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ラフエイジアン,牡2,55,田辺裕信,1:38.6,,1.3,1,460(0),[東] 中舘英二
2,6,7,スノーパトロール,牝2,54,岩田望来,1:40.1,9,189.5,10,492(+2),[東] 上原博之
3,4,4,タマモロック,牡2,54,永野猛蔵,1:40.3,1,36.1,6,492(0),[東] 伊藤圭三
4,7,8,タイキラフター,牡2,55,大野拓弥,1:40.4,1/2,9.9,4,510(+4),[東] 大竹正博
5,6,6,アテンヒーロー,牡2,55,三浦皇成,1:40.6,1.1/4,137.2,9,466(-4),[東] 萱野浩二
6,7,9,バンドネオン,牡2,55,マーカン,1:40.8,1.1/4,13.8,5,510(+2),[東] 手塚貴久
7,8,10,ドゥフタハ,牡2,55,丸田恭介,1:40.8,ハナ,9.1,2,532(+14),[東] 奥村武
8,5,5,プレザントロンドン,牝2,54,Ｃ．デム,1:40.8,クビ,54.4,7,420(0),[東] 斎藤誠
9,2,2,エンプレスペイ,牝2,54,ルメール,1:40.9,クビ,9.4,3,434(-8),[西] 武幸四郎
10,1,1,ポリリン,牝2,52,山田敬士,1:42.1,7,285.8,11,452(0),[東] 杉浦宏昭
11,8,11,ヴァンドゥラン,牡2,55,坂井瑠星,1:45.8,大,68.0,8,478(-2),[西] 高柳大輔
