着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,トクシースタローン,牡3,56,木幡巧也,2:12.1,,8.8,3,494(-6),[東] 辻哲英
2,6,11,ベイビールビオ,牡3,56,大野拓弥,2:12.9,5,14.1,5,486(-2),[東] 田村康仁
3,5,8,クインズジョイフル,牝3,54,丸田恭介,2:12.9,クビ,15.9,7,436(-2),[東] 小島茂之
4,5,9,ヤマニンクイッカー,牡3,56,勝浦正樹,2:13.3,2.1/2,9.1,4,450(-8),[東] 田島俊明
5,3,4,ジョリエス,牡3,53,原優介,2:13.4,1,74.3,10,466(+1),[東] 小手川準
6,3,5,キガサ,牝3,54,丹内祐次,2:13.8,2,14.9,6,442(+14),[東] 鈴木慎太
7,4,6,ローゼンヴォルフ,牡3,54,永野猛蔵,2:14.0,1.1/4,136.7,12,516(+8),[東] 黒岩陽一
8,1,1,スクナ,牡3,56,原田和真,2:14.5,3.1/2,30.8,8,450(-4),[東] 堀内岳志
9,2,3,マディソンテソーロ,牡3,56,池添謙一,2:15.4,5,92.2,11,450(-2),[東] 加藤士津
10,2,2,アスクレッドスター,牡3,56,岩田望来,2:15.6,1.1/2,6.1,2,484(+10),[東] 田村康仁
11,6,10,クラウドクラスター,牡3,56,内田博幸,2:16.1,3,57.2,9,476(+2),[東] 古賀慎明
12,7,13,レラアシリ,牡3,53,西塚洸二,2:17.1,6,228.0,14,446(-10),[東] 高橋文雅
13,7,12,ユキサンゴールド,牡3,53,横山琉人,2:20.2,大,355.4,15,430(-4),[東] 奥平雅士
14,4,7,ジョセフ,牡3,56,菊沢一樹,2:31.4,大,204.1,13,500(0),[東] 小野次郎
中,8,15,タッケンアイ,牡3,56,横山武史,,,1.7,1,526(-4),[西] 池江泰寿
