着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オクトニオン,牡3,56,横山武史,1:38.1,,2.5,1,520(-2),[東] 斎藤誠
2,4,7,セイゲン,牡3,56,吉田豊,1:38.6,3,6.6,4,478(-2),[東] 中川公成
3,8,15,ビーザラキエスト,牡3,56,三浦皇成,1:39.3,4,2.7,2,528(-2),[東] 鹿戸雄一
4,7,13,ラズライト,牝3,51,小林脩斗,1:39.6,1.3/4,52.9,7,432(0),[東] 松山将樹
5,3,5,ブランショセット,牡3,56,大野拓弥,1:39.8,1.1/4,59.9,9,498(+4),[東] 中川公成
6,8,16,エコロエース,牡3,56,菅原明良,1:39.8,クビ,59.4,8,492(0),[東] 矢野英一
7,1,1,ブレイク,牡3,56,柴田大知,1:39.9,1/2,149.9,12,470(-2),[東] 黒岩陽一
8,2,4,ストロングフォース,牡3,56,丸山元気,1:40.1,1.1/2,49.4,6,500(+40),[東] 根本康広
9,1,2,キタノキャスター,牝3,54,武士沢友,1:40.4,1.1/2,364.7,16,472(+12),[東] 粕谷昌央
10,5,9,エターナルプライド,牝3,54,菱田裕二,1:40.5,クビ,85.3,11,452(-6),[東] 田島俊明
11,3,6,トップスティール,牡3,56,団野大成,1:40.5,ハナ,24.2,5,502(+2),[東] 深山雅史
12,5,10,ソレントフレイバー,牡3,56,田辺裕信,1:41.4,5,5.7,3,486(0),[東] 久保田貴
13,7,14,ラインオンザトップ,牡3,53,横山琉人,1:41.6,1.1/4,182.1,14,448(+6),[東] 蛯名利弘
14,6,11,キバルスター,牡3,56,野中悠太,1:41.6,ハナ,320.0,15,468(+2),[東] 小西一男
15,6,12,パルタージュ,牝3,54,坂井瑠星,1:42.5,5,84.1,10,448(+6),[東] 伊藤大士
16,4,8,オプティミストゥ,牡3,56,松岡正海,1:45.5,大,171.2,13,488(+6),[東] 戸田博文
