着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヴェールアンレーヴ,牝3,54,戸崎圭太,1:22.1,,4.2,1,428(-12),[東] 宮田敬介
2,1,1,ベルウッドツクバ,牡3,56,柴田大知,1:22.2,1,25.8,10,460(-4),[東] 伊藤大士
3,5,10,フロスティグレイ,セ3,56,野中悠太,1:22.4,1.1/2,41.8,12,476(-6),[東] 宮田敬介
4,7,13,ベロア,牝3,54,横山武史,1:22.5,クビ,42.4,13,426(+2),[東] 国枝栄
5,7,15,ジェットグリッター,牝3,54,石川裕紀,1:22.5,アタマ,11.4,6,424(+4),[東] 栗田徹
6,2,4,レーヌデゼトワール,牝3,54,津村明秀,1:22.6,1/2,6.4,4,420(0),[東] 林徹
7,6,12,ドキ,牡3,56,Ｍ．デム,1:22.6,クビ,19.8,8,460(+2),[東] 小手川準
8,8,18,ジェリービーンロウ,牝3,54,大野拓弥,1:22.7,1/2,23.1,9,458(+2),[東] 田中博康
9,4,7,インサニティ,牝3,54,吉田豊,1:22.9,3/4,15.3,7,438(+10),[東] 高橋文雅
10,1,2,ミッドナイトミニー,牝3,54,木幡巧也,1:22.9,アタマ,5.9,3,452(-8),[東] 杉浦宏昭
11,3,6,ルージュライゼ,牝3,54,菅原明良,1:22.9,クビ,5.7,2,426(-6),[東] 栗田徹
12,4,8,プリティーメモリー,牝3,51,横山琉人,1:23.5,3.1/2,8.2,5,392(+2),[東] 伊坂重信
13,2,3,ルネッタ,牝3,50,古川奈穂,1:23.6,3/4,157.0,15,408(-8),[東] 田島俊明
14,3,5,シャイニーメモリー,牝3,54,杉原誠人,1:23.8,1.1/2,318.4,17,442(+4),[東] 岩戸孝樹
15,8,16,アダムズテソーロ,牡3,56,江田照男,1:24.0,1,182.0,16,460(+2),[東] 嘉藤貴行
16,8,17,ビロングゴールド,牝3,52,松本大輝,1:24.0,クビ,31.5,11,464(0),[東] 松永康利
17,5,9,サリーギャップ,牝3,52,永野猛蔵,1:24.7,4,74.1,14,472(+2),[東] 加藤士津
18,6,11,キタノルシファ,牝3,52,山田敬士,1:24.7,ハナ,467.4,18,396(+8),[東] 粕谷昌央
