着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,イコノスタシス,牝2,54,レーン,1:34.5,,4.3,2,476(+8),[東] 古賀慎明
2,7,14,アサクサヴィーナス,牝2,54,吉田豊,1:34.8,2,2.2,1,454(+4),[東] 高柳瑞樹
3,8,17,イッツオンリーユー,牝2,54,武豊,1:35.1,1.3/4,4.6,3,448(+2),[東] 手塚貴久
4,2,3,ランドグリーズ,牝2,54,川田将雅,1:35.3,1.1/4,6.8,4,460(-6),[東] 和田勇介
5,6,12,プロトカルチャー,牡2,55,大野拓弥,1:35.6,1.3/4,30.3,6,492(+6),[東] 新開幸一
6,2,4,ニシノカナン,牡2,55,勝浦正樹,1:35.7,3/4,370.1,14,498(-2),[東] 杉浦宏昭
7,8,15,ペイシャアンジェロ,牝2,52,小林凌大,1:35.9,3/4,104.9,8,436(-2),[東] 伊藤伸一
8,7,13,エイチエヌバンピー,牡2,53,原優介,1:36.2,2,496.0,15,438(+4),[東] 小桧山悟
9,8,16,ゴレイジョウ,牝2,51,土田真翔,1:36.6,2,251.2,12,438(-4),[東] 小桧山悟
10,5,10,オーグメントコード,牝2,54,横山武史,1:36.6,アタマ,13.8,5,450(-2),[東] 鈴木慎太
11,5,9,ナムラアダム,牡2,55,武士沢友,1:36.7,クビ,226.2,10,428(+2),[東] 石栗龍彦
12,3,5,コスモメイゲツ,牡2,55,Ｃ．デム,1:36.7,クビ,71.1,7,460(+6),[東] 中野栄治
13,4,8,ノーブルジャック,牡2,52,佐々木大,1:37.1,2,660.7,16,402(0),[東] 粕谷昌央
14,4,7,ロサムンディー,牝2,54,黛弘人,1:37.4,2,680.4,17,456(-6),[東] 石毛善彦
15,3,6,グランデボスコ,牡2,55,菅原明良,1:37.4,クビ,354.6,13,452(+4),[東] 新開幸一
16,6,11,ポーラーナイト,牝2,53,永野猛蔵,1:37.9,3,242.3,11,474(+2),[東] 稲垣幸雄
17,1,1,アスキーアート,牝2,54,松岡正海,1:38.9,6,214.8,9,420(+2),[東] 小野次郎
