着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コズミックフロスト,牝3,54,三浦皇成,1:21.9,,3.6,2,450(-2),[東] 高柳瑞樹
2,4,8,コスモエクスプレス,牡3,56,柴田大知,1:22.4,3,22.6,7,468(0),[東] 松永康利
3,7,13,ライトウェイ,牡3,56,石橋脩,1:22.6,1.1/4,164.9,12,452(0),[東] 相沢郁
4,2,4,テンコウバヒ,牡3,56,横山武史,1:22.6,アタマ,8.7,5,452(0),[東] 矢野英一
5,6,12,ジェイケイボス,牡3,56,横山典弘,1:22.6,アタマ,5.5,3,462(+2),[東] 西田雄一
6,2,3,レイフル,牝3,54,ルメール,1:22.8,1,3.2,1,414(-22),[東] 木村哲也
7,3,5,シェヘラザード,牝3,54,鮫島克駿,1:22.9,1,20.9,6,476(0),[東] 高柳瑞樹
8,7,15,ヴァイオレットベガ,牝3,54,野中悠太,1:23.0,クビ,7.2,4,478(-2),[東] 中川公成
9,8,18,アーストラベル,牝3,54,田辺裕信,1:23.0,アタマ,51.8,10,408(+2),[東] 和田勇介
10,8,17,タイセイクレセント,牡3,56,石川裕紀,1:23.0,ハナ,80.7,11,472(-10),[東] 斎藤誠
11,6,11,ケイツーリタス,牝3,54,江田照男,1:23.2,1,383.5,16,426(0),[東] 蛯名利弘
12,5,9,ネイキッドハート,牝3,54,菅原明良,1:23.2,アタマ,23.3,8,424(+2),[東] 辻哲英
13,7,14,タイムラプス,牝3,54,原田和真,1:23.4,1.1/4,186.1,13,460(0),[東] 奥村武
14,1,1,ブラザリーラヴ,牡3,56,松山弘平,1:23.4,クビ,23.9,9,438(+12),[東] 大竹正博
15,1,2,グラッテンハーレ,牝3,54,木幡育也,1:23.6,1,249.2,14,458(+2),[東] 田中剛
16,8,16,ワイワイウォリアー,牡3,56,宮崎北斗,1:23.8,1.1/2,323.9,15,470(+4),[東] 嘉藤貴行
17,4,7,ダイユウバルキリー,牝3,52,山田敬士,1:24.0,1,403.5,17,378(+10),[東] 松永康利
18,3,6,ワイタ,牡3,53,西塚洸二,1:24.4,2.1/2,432.7,18,494(+6),[東] 竹内正洋
