着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フォトスフィア,牡3,56,柴田大知,1:25.2,,3.2,1,506(0),[東] 畠山吉宏
2,5,9,ルクスグレイシア,牝3,54,石橋脩,1:25.2,クビ,5.9,4,480(0),[西] 西園正都
3,8,16,ルクスディオン,牝3,54,武豊,1:25.6,2.1/2,5.0,3,442(0),[西] 吉村圭司
4,3,5,トラストベル,牝3,54,嶋田純次,1:26.0,2.1/2,67.4,12,448(0),[東] 田村康仁
5,7,14,セイウンマリンガー,牝3,54,野中悠太,1:26.0,クビ,158.4,15,420(0),[東] 本間忍
6,6,12,ステラレギア,牝3,54,菊沢一樹,1:27.1,7,84.0,13,442(0),[東] 稲垣幸雄
7,8,15,ツインレイ,牝3,54,杉原誠人,1:27.2,1,26.6,9,494(0),[東] 鈴木伸尋
8,2,3,ドルズデスティニー,牡3,56,大野拓弥,1:27.3,アタマ,31.9,10,472(0),[東] 田島俊明
9,1,2,ニシノロゼ,牝3,54,松田大作,1:27.3,ハナ,24.7,8,456(0),[東] 的場均
10,7,13,ニシノアジーブ,牝3,51,横山琉人,1:27.3,クビ,20.4,6,444(0),[東] 斎藤誠
11,3,6,ミッキーピーナッツ,牡3,56,戸崎圭太,1:28.1,5,4.5,2,514(0),[東] 尾関知人
12,4,7,プルーミー,牝3,54,石川裕紀,1:28.4,2,12.0,5,452(0),[東] 斎藤誠
13,2,4,ギンザデノムオトコ,牡3,56,菅原明良,1:28.8,2.1/2,22.2,7,506(0),[東] 高橋祥泰
14,4,8,ニシノアヤカマル,牝3,54,丸田恭介,1:29.2,2.1/2,37.4,11,498(0),[東] 奥平雅士
15,1,1,マジックスパート,牝3,54,菅原隆一,1:30.0,5,225.0,16,482(0),[東] 小野次郎
16,5,10,フェスティヴベッラ,牝3,51,小林脩斗,1:31.3,8,134.7,14,450(0),[東] 清水英克
