着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,グランツアーテム,牡4,57,宮崎北斗,1:35.9,,3.6,1,498(+2),[東] 中川公成
2,8,15,アイリッシュセンス,牡4,57,Ｍ．デム,1:36.0,1/2,7.3,5,476(-2),[西] 杉山晴紀
3,3,5,ラブリーエンジェル,牝5,55,木幡巧也,1:36.3,1.3/4,82.6,12,456(0),[東] 鈴木慎太
4,6,11,アラゴナイト,牝4,55,田辺裕信,1:36.7,2.1/2,5.8,3,456(0),[東] 加藤和宏
5,8,16,ヴィクトリオーソ,牡5,55,永野猛蔵,1:37.0,1.1/2,250.1,15,514(-12),[東] 粕谷昌央
6,3,6,フォーヴィスム,牡4,57,ルメール,1:37.0,ハナ,4.5,2,528(-10),[東] 奥村武
7,7,13,ユウゲン,牡5,57,内田博幸,1:37.2,1.1/2,41.7,9,498(-10),[西] 橋口慎介
8,2,3,テンピン,牡5,57,藤岡佑介,1:37.2,ハナ,45.0,10,506(+16),[西] 安田隆行
9,4,8,ジェロボーム,牝5,55,横山和生,1:37.5,1.1/2,16.4,7,510(-4),[東] 古賀慎明
10,6,12,タイセイアンシェル,牡4,57,大野拓弥,1:38.3,5,222.0,14,428(+10),[東] 新開幸一
11,1,1,ベイサイドブルー,牡5,57,石橋脩,1:38.3,ハナ,68.5,11,550(0),[西] 高橋義忠
12,5,9,アサクサマヤ,牝6,55,吉田豊,1:38.3,クビ,281.3,16,488(+6),[東] 高柳瑞樹
13,5,10,ロードリッチ,セ6,57,野中悠太,1:38.7,2.1/2,94.1,13,512(-10),[東] 久保田貴
14,1,2,ロードオブザチェコ,牡4,57,丸田恭介,1:38.8,クビ,41.5,8,504(+6),[東] 石栗龍彦
15,2,4,キャリアリズム,牡4,57,福永祐一,1:38.9,1/2,5.8,4,502(-6),[西] 藤原英昭
16,4,7,ロンゴノット,牡5,57,吉田隼人,1:40.5,10,10.3,6,510(-2),[東] 高柳瑞樹
