着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スパイダーゴールド,牡3,56,ルメール,1:47.3,,1.9,1,478(-10),[東] 鹿戸雄一
2,4,8,サイモンバロン,牡3,56,戸崎圭太,1:47.5,1.1/4,2.8,2,470(-16),[東] 勢司和浩
3,8,16,アルテラ,牡3,56,武士沢友,1:47.7,1.1/2,18.6,5,416(-2),[東] 深山雅史
4,1,2,ナンベイコー,牝3,54,吉田隼人,1:47.8,1/2,68.2,8,420(-4),[東] 尾形和幸
5,6,11,ラッフルズプレース,牡3,56,石橋脩,1:48.0,1,107.9,10,444(-8),[東] 林徹
6,5,10,エルイエロ,牡3,56,田中勝春,1:48.0,クビ,354.6,14,454(-4),[東] 畠山吉宏
7,4,7,エコロデュエル,牡3,56,石川裕紀,1:48.5,3,42.8,7,472(0),[東] 斎藤誠
8,5,9,ナムラロロ,牡3,56,江田照男,1:48.6,3/4,107.4,9,424(-2),[東] 石栗龍彦
9,7,13,コスモテンペスタ,牝3,54,柴田大知,1:49.0,2.1/2,368.9,15,444(-2),[東] 小笠倫弘
10,3,6,マイネルカグラ,牡3,56,横山武史,1:49.2,1.1/4,13.0,4,488(-6),[東] 相沢郁
11,8,15,ウインマカナ,牝3,54,津村明秀,1:49.5,2,30.6,6,462(-2),[東] 鈴木伸尋
12,3,5,コッカラッス,牡3,54,山田敬士,1:49.7,1.1/4,292.6,13,470(-4),[東] 小手川準
13,2,3,ウインドエラ,牝3,54,杉原誠人,1:50.6,5,483.8,17,446(+4),[東] 南田美知
14,6,12,シゲルトラ,牡3,54,永野猛蔵,1:50.7,クビ,182.6,11,520(0),[東] 中野栄治
15,8,17,ロジマスタング,牝3,54,内田博幸,1:51.6,5,238.3,12,460(+2),[東] 大竹正博
16,2,4,マクレーン,牡3,56,宮崎北斗,1:51.8,1.1/4,444.4,16,516(-2),[東] 松山将樹
17,1,1,ミヤコプレジール,牡3,56,Ｍ．デム,1:53.0,7,7.0,3,546(+10),[東] 土田稔
