着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,グレートサンドシー,牡2,55,川田将雅,1:25.5,,2.1,1,500(0),[西] 中内田充
2,3,5,ホロニックパス,牡2,55,横山武史,1:25.5,クビ,4.2,3,492(0),[東] 菊沢隆徳
3,8,16,リネンマリン,牝2,54,内田博幸,1:27.0,9,83.0,9,482(0),[東] 深山雅史
4,2,3,プリティセレブ,牝2,52,山田敬士,1:27.2,1.1/4,24.8,5,440(0),[東] 小手川準
5,6,12,ジャクソン,牡2,55,木幡初也,1:27.3,1/2,56.7,8,480(0),[東] 武市康男
6,6,11,ラインアンジェラ,牝2,54,菅原明良,1:27.7,2.1/2,21.2,4,468(0),[東] 水野貴広
7,5,10,クラッパーボード,牡2,55,マーカン,1:28.3,3.1/2,3.5,2,550(0),[東] 黒岩陽一
8,3,6,ヴィアスパークル,牡2,55,大野拓弥,1:29.2,5,188.3,10,450(0),[東] 小笠倫弘
9,1,2,ニットウライジン,牡2,54,永野猛蔵,1:29.3,1,33.4,7,490(0),[東] 稲垣幸雄
10,1,1,サンマルエール,牝2,54,丸田恭介,1:29.8,3,273.0,14,454(0),[東] 中川公成
11,8,15,パープルラメーラ,牝2,54,西村太一,1:30.0,1.1/4,193.5,11,426(0),[東] 堀内岳志
12,7,13,アニマルキリシマ,牡2,55,武士沢友,1:30.8,5,241.6,13,464(0),[東] 蛯名利弘
13,4,7,キタノレジータ,牝2,54,三浦皇成,1:30.9,1/2,30.3,6,446(0),[東] 萱野浩二
14,7,14,リトルブレイバー,牡2,55,岩部純二,1:31.4,3,274.7,15,454(0),[東] 佐藤吉勝
15,2,4,イチザラブオー,牡2,55,的場勇人,1:31.5,1/2,292.2,16,440(0),[東] 的場均
16,5,9,キャリアパス,牡2,55,野中悠太,1:31.7,3/4,203.8,12,534(0),[東] 小西一男
