着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミスボニータ,牝3,54,横山和生,1:21.1,,3.0,1,438(-10),[東] 斎藤誠
2,1,2,フラッシュアーク,牝3,54,戸崎圭太,1:21.5,2.1/2,4.2,2,462(-2),[東] 青木孝文
3,8,17,ヨール,牝3,51,横山琉人,1:21.7,1.1/4,78.4,11,432(-2),[東] 手塚貴久
4,4,7,ランプロティタ,牝3,54,丹内祐次,1:21.7,クビ,8.1,4,466(-2),[東] 高橋裕
5,2,4,コスモエクスプレス,牡3,56,柴田大知,1:21.9,1,8.6,5,464(-4),[東] 松永康利
6,3,5,マイネルエール,セ3,56,津村明秀,1:21.9,クビ,55.0,10,438(-18),[東] 鹿戸雄一
7,3,6,クインズコスモス,牝3,54,武豊,1:22.0,クビ,28.3,9,436(+4),[東] 加藤士津
8,7,14,ジェイケイボス,牡3,56,横山典弘,1:22.1,3/4,6.9,3,456(-6),[東] 西田雄一
9,6,12,ツキニホエル,牡3,55,秋山稔樹,1:22.2,1/2,233.4,16,422(-4),[東] 浅野洋一
10,5,9,ニシノラーナ,牝3,54,野中悠太,1:22.2,ハナ,14.8,7,494(+18),[東] 加藤和宏
11,1,1,コーディアルギフト,牝3,54,ルメール,1:22.2,クビ,11.4,6,458(0),[東] 古賀慎明
12,6,11,ライトウェイ,牡3,56,石橋脩,1:22.3,1/2,20.5,8,450(-2),[東] 相沢郁
13,7,13,シャイニーポケット,牡3,56,勝浦正樹,1:22.4,アタマ,95.1,12,520(-12),[東] 小野次郎
14,7,15,マボ,牝3,54,菊沢一樹,1:22.4,ハナ,225.2,15,486(0),[東] 勢司和浩
15,4,8,テステッソ,牡3,56,杉原誠人,1:22.8,2.1/2,200.8,14,428(0),[東] 伊藤大士
16,5,10,インゲニウム,牡3,54,永野猛蔵,1:23.1,2,190.7,13,500(-10),[東] 小野次郎
17,8,18,ライラックジェンヌ,牝3,51,原優介,1:23.4,2,244.0,17,400(+10),[東] 和田勇介
18,2,3,メガミ,牝3,54,宮崎北斗,1:23.6,3/4,500.6,18,402(+4),[東] 鈴木慎太
