着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ケイアイシェルビー,牡4,57,藤懸貴志,2:12.0,,4.8,2,472(0),[西] 平田修
2,8,15,キングサーガ,セ5,57,戸崎圭太,2:12.4,2.1/2,1.9,1,476(+4),[西] 池江泰寿
3,4,7,フジマサインパクト,牡4,57,田中勝春,2:12.4,ハナ,24.8,6,430(+2),[東] 菊川正達
4,2,3,プラチナドリーム,牡3,55,菅原明良,2:12.7,1.3/4,5.9,3,468(+6),[西] 平田修
5,8,16,ヤマニンバンタジオ,セ8,57,吉田豊,2:13.0,1.3/4,92.4,11,546(+6),[東] 田島俊明
6,7,14,リュードマン,牡5,56,永野猛蔵,2:13.1,3/4,147.1,13,492(+8),[東] 中川公成
7,1,1,デアノヴァ,牝3,53,宮崎北斗,2:13.2,クビ,12.0,5,478(-2),[東] 伊坂重信
8,6,11,エクセレントラン,セ5,57,江田照男,2:13.6,2.1/2,269.2,15,486(+2),[東] 大江原哲
9,1,2,ダノンハイファイブ,牡4,57,マーカン,2:13.7,1/2,27.5,7,482(+2),[西] 坂口智康
10,3,6,アトラクティーボ,牡3,55,鮫島克駿,2:13.7,クビ,9.5,4,538(+6),[東] 武藤善則
11,5,10,シュルレアリスト,牡4,57,岩田康誠,2:14.2,3,33.0,8,436(-4),[西] 中村直也
12,7,13,アーザムブルー,牡8,57,北村宏司,2:14.6,2.1/2,55.5,9,482(-4),[東] 戸田博文
13,2,4,ユースフルラヴ,牝5,55,木幡巧也,2:15.1,3,153.9,14,444(+8),[東] 辻哲英
14,4,8,トップスティール,牡3,55,野中悠太,2:15.1,クビ,76.5,10,496(0),[東] 深山雅史
15,3,5,ダノンマヴロス,牡4,57,内田博幸,2:16.5,8,127.7,12,484(+1),[東] 田中博康
16,5,9,ピクトルテソーロ,セ4,57,石川裕紀,2:17.5,6,366.7,16,474(+2),[東] 奥平雅士
