着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クラリティスケール,牝3,54,菊沢一樹,1:25.2,,10.0,7,438(-6),[東] 菊沢隆徳
2,1,1,リゼレインボー,牡3,56,石橋脩,1:25.4,1,5.2,1,482(+4),[東] 松山将樹
3,6,12,チャールストン,牡3,56,原田和真,1:25.6,1,5.5,2,496(-8),[東] 小桧山悟
4,7,13,キョウコウトッパ,牝3,51,佐々木大,1:25.6,クビ,7.5,4,466(+2),[東] 竹内正洋
5,8,16,グリーンライズ,牡3,56,柴田大知,1:25.7,1/2,21.6,10,454(+2),[東] 和田雄二
6,5,9,ロデム,牡3,54,永野猛蔵,1:25.7,クビ,9.0,6,468(-2),[東] 佐藤吉勝
7,4,8,アポ,牡3,56,丸田恭介,1:26.0,1.3/4,12.2,8,460(+2),[東] 奥村武
8,2,4,シークレットグロウ,牡3,56,宮崎北斗,1:26.0,アタマ,110.1,13,444(-2),[東] 萱野浩二
9,3,6,シャイニーポケット,牡3,53,小林脩斗,1:26.2,3/4,52.9,11,514(-6),[東] 小野次郎
10,4,7,ベルウッドメルシー,牡3,56,内田博幸,1:26.3,3/4,135.7,14,512(0),[東] 辻哲英
11,3,5,ゲティスバーグ,牡3,56,戸崎圭太,1:26.5,1.1/2,16.4,9,514(+6),[東] 金成貴史
12,6,11,ティアップブランカ,牝3,54,江田照男,1:26.6,1/2,74.0,12,456(0),[東] 奥平雅士
13,2,3,バリアンス,牡3,56,田辺裕信,1:26.8,1.1/4,8.8,5,496(-4),[東] 田村康仁
14,7,14,シャーマエスパーダ,牡3,56,石川裕紀,1:27.0,1.1/4,5.7,3,492(+2),[東] 高橋裕
15,1,2,グランドルチル,牡3,53,水沼元輝,1:28.0,6,217.7,16,514(+3),[東] 加藤和宏
16,5,10,ワンダースナイプ,牡3,56,津村明秀,1:28.6,3.1/2,155.3,15,448(+2),[東] 斎藤誠
