着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ウォーカーテソーロ,牝3,54,戸崎圭太,1:24.7,,1.4,1,424(-4),[東] 稲垣幸雄
2,6,9,ミレヴィーナス,牝3,54,吉田豊,1:25.0,2,99.3,9,436(-6),[西] 茶木太樹
3,4,5,チャオベッラ,牝3,54,レーン,1:25.4,2.1/2,4.7,2,452(+2),[東] 堀内岳志
4,7,10,テンオーケオー,牡3,56,大野拓弥,1:25.5,3/4,36.3,7,524(-10),[東] 中舘英二
5,1,1,グットフォーチュン,牝3,54,横山武史,1:26.0,3,9.3,3,476(+8),[東] 鈴木伸尋
6,8,12,トラストベル,牝3,54,石川裕紀,1:26.3,1.3/4,18.1,5,442(-8),[東] 田村康仁
7,5,7,シュヴァーン,牡3,56,木幡巧也,1:26.6,1.3/4,121.7,11,500(0),[東] 松山将樹
8,6,8,デルマアメミット,牡3,56,宮崎北斗,1:26.8,1.1/4,204.0,13,478(0),[東] 鈴木慎太
9,2,2,シングンピクシー,牝3,54,武士沢友,1:26.9,1/2,116.8,10,476(-6),[東] 伊坂重信
10,3,3,フレイムジョーカー,牡3,56,坂井瑠星,1:26.9,ハナ,16.2,4,484(-4),[東] 中川公成
11,4,4,カヤコ,牝3,54,岩田望来,1:27.1,1.1/4,52.5,8,452(-4),[東] 勢司和浩
12,7,11,エスカペード,牝3,54,菅原明良,1:27.3,1,177.7,12,452(+4),[東] 宗像義忠
13,8,13,タイムトゥゴー,牡3,56,内田博幸,1:27.5,1.1/2,21.8,6,498(+11),[東] 鈴木慎太
