着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ジャスリー,牡2,55,戸崎圭太,1:40.4,,6.1,3,518(0),[東] 田島俊明
2,7,13,ロードストレーザ,牡2,55,田辺裕信,1:40.6,1,13.4,5,452(0),[東] 高柳瑞樹
3,1,1,レディエンフェイス,牝2,54,ルメール,1:40.7,クビ,4.4,2,534(0),[東] 加藤征弘
4,1,2,ダグフォース,牡2,55,福永祐一,1:40.7,クビ,2.6,1,484(0),[東] 手塚貴久
5,5,9,ヴィナクローナ,牡2,55,石橋脩,1:41.4,4,15.0,6,462(0),[東] 武市康男
6,2,3,サルモン,牡2,55,岩田望来,1:42.0,3.1/2,45.2,11,514(0),[東] 加藤士津
7,8,16,タイセイドクター,牡2,55,大野拓弥,1:42.0,クビ,12.3,4,500(0),[東] 新開幸一
8,5,10,ラッキーコイン,牡2,55,松岡正海,1:42.1,1/2,23.2,7,460(0),[東] 竹内正洋
9,6,12,コパノシャンソン,牝2,53,永野猛蔵,1:42.4,1.3/4,82.2,13,484(0),[東] 斎藤誠
10,4,8,エコロゴーゴー,牡2,55,木幡初也,1:42.4,クビ,196.6,16,444(0),[東] 武市康男
11,7,14,グレートキングベア,牡2,55,横山武史,1:42.4,アタマ,35.1,9,450(0),[東] 鈴木伸尋
12,3,5,ニシノリンドウ,牝2,54,Ｍ．デム,1:43.1,4,37.6,10,494(0),[東] 土田稔
13,2,4,ヒーステソーロ,牡2,55,津村明秀,1:43.7,3.1/2,63.7,12,482(0),[東] 西田雄一
14,6,11,セブンハイ,牡2,55,石川裕紀,1:44.3,3.1/2,162.2,15,502(0),[東] 新開幸一
15,4,7,ナックレガシー,牡2,55,野中悠太,1:46.0,10,128.2,14,506(0),[東] 杉浦宏昭
16,3,6,ロンリープラネット,牡2,55,松山弘平,1:46.1,1/2,24.1,8,484(0),[東] 小笠倫弘
