着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アヴェラーレ,牝4,55,ルメール,1:34.7,,2.6,1,450(+10),[東] 木村哲也
2,4,7,イズンシーラブリー,牝4,55,横山武史,1:34.8,1/2,4.5,2,422(0),[東] 加藤征弘
3,4,8,ユキノファラオ,牡4,57,田辺裕信,1:34.8,クビ,25.1,8,486(-2),[東] 石毛善彦
4,7,14,チアチアクラシカ,牝5,55,武豊,1:35.0,1.1/4,11.6,6,506(-6),[東] 堀井雅広
5,3,5,スリートップキズナ,牡4,57,石橋脩,1:35.2,1.1/4,7.9,5,456(+2),[東] 伊藤圭三
6,5,10,エクレアスピード,セ6,57,江田照男,1:35.2,アタマ,102.0,10,478(+10),[東] 大和田成
7,6,11,アオイシンゴ,セ8,57,内田博幸,1:35.3,1/2,7.6,4,514(+8),[東] 古賀慎明
8,1,1,ジュンブルースカイ,牡4,57,川田将雅,1:35.4,3/4,5.4,3,456(0),[西] 友道康夫
9,6,12,ラキャラントシス,牝5,55,津村明秀,1:35.6,1.1/4,100.0,9,484(+4),[東] 鈴木伸尋
10,8,16,ショーヒデキラ,牡6,57,三浦皇成,1:35.9,1.1/2,25.0,7,500(+8),[東] 鈴木伸尋
11,7,13,ウインメルシー,牝6,55,松山弘平,1:36.0,1/2,119.3,11,484(0),[東] 鈴木伸尋
12,8,15,ライクアジュエリー,牝5,55,吉田豊,1:36.3,1.3/4,155.9,13,460(0),[東] 戸田博文
13,5,9,オータムレッド,牝5,55,嶋田純次,1:36.4,1/2,324.7,14,460(-2),[東] 手塚貴久
14,3,6,ニシノアジャスト,牡4,57,大野拓弥,1:36.7,2,145.1,12,548(+14),[東] 小手川準
15,1,2,コスモヨハネ,牡10,57,柴田大知,1:36.9,1.1/2,332.0,15,492(+2),[東] 高橋裕
16,2,4,サイモンジルバ,牝7,55,丸山元気,1:38.1,7,365.7,16,468(-5),[東] 根本康広
