着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サイルーン,牡3,56,ムーア,1:33.1,,2.0,1,468(-6),[東] 堀宣行
2,3,6,ホウオウプレミア,牡3,56,内田博幸,1:33.2,3/4,5.2,2,484(0),[東] 奥村武
3,3,5,ヴルカーノ,牡4,57,川田将雅,1:33.3,クビ,6.5,3,488(0),[東] 稲垣幸雄
4,7,15,ヴェールアンレーヴ,牝3,54,戸崎圭太,1:33.3,ハナ,31.3,9,450(-6),[東] 宮田敬介
5,7,14,セキテイオー,牡3,56,Ｍ．デム,1:33.4,3/4,13.1,5,468(-4),[東] 田中剛
6,1,2,カンパーニャ,牡6,57,北村宏司,1:33.5,1/2,158.5,16,466(-2),[東] 畠山吉宏
7,1,1,ジュエルラビシア,牝3,54,ルメール,1:33.6,クビ,8.9,4,454(+2),[東] 蛯名正義
8,8,16,エンブレムコード,牝4,55,マーカン,1:33.6,クビ,18.4,6,460(-8),[東] 尾関知人
9,6,11,コスモノート,セ4,57,大野拓弥,1:33.7,1/2,39.7,10,516(0),[東] 古賀慎明
10,2,3,エイムトゥルー,牡4,56,永野猛蔵,1:33.8,1/2,122.2,14,530(+4),[東] 奥村武
11,4,8,グレイスフル,牝3,54,松山弘平,1:33.8,クビ,28.8,8,456(-8),[東] 菊沢隆徳
12,2,4,カルタゴ,牝4,55,田辺裕信,1:33.8,クビ,112.2,12,464(+14),[東] 小島茂之
13,5,10,アルファウェーブ,セ5,57,横山武史,1:33.9,1/2,117.4,13,538(+10),[東] 辻哲英
14,8,18,セルジュ,牡4,57,菅原明良,1:33.9,クビ,122.6,15,490(+2),[東] 中川公成
15,6,12,シャドウエリス,牝4,55,ドイル,1:34.0,クビ,81.4,11,458(-2),[東] 金成貴史
16,4,7,アルコディオーサ,牝4,55,木幡初也,1:34.2,1.1/4,386.2,17,466(+6),[東] 粕谷昌央
17,8,17,テラフォーミング,牡3,56,石橋脩,1:34.3,クビ,28.2,7,484(+14),[東] 相沢郁
18,7,13,トーアアネラ,牝4,55,江田照男,1:34.6,2,541.7,18,460(+18),[東] 天間昭一
