着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,プラチナドリーム,牡3,54,菅原明良,2:10.3,,7.8,6,456(-2),[西] 平田修
2,4,5,ニシノソワレ,牡4,57,岩部純二,2:10.8,3,18.8,8,490(+2),[東] 奥平雅士
3,7,11,スピードソルジャー,牡3,54,三浦皇成,2:10.8,アタマ,7.5,5,486(-4),[東] 小笠倫弘
4,5,6,バックスクリーン,牡3,54,坂井瑠星,2:10.8,クビ,3.5,1,516(-10),[東] 斎藤誠
5,1,1,ミストルティン,牡3,54,田辺裕信,2:10.9,クビ,4.9,2,456(+8),[東] 加藤士津
6,2,2,タイガ,牡5,54,原優介,2:11.2,1.3/4,53.4,10,496(-6),[東] 堀内岳志
7,8,13,セブンスレター,牡3,51,佐々木大,2:11.6,2.1/2,16.3,7,496(-8),[東] 武井亮
8,3,3,セイカヤマノ,牡6,57,石川裕紀,2:11.7,クビ,127.9,13,502(-4),[東] 南田美知
9,6,9,ランドアーティスト,セ5,57,レーン,2:11.9,1.1/2,5.8,3,480(+4),[東] 木村哲也
10,4,4,ジェイエルブリッジ,牡4,57,野中悠太,2:12.1,1.1/2,118.3,12,476(+4),[東] 小西一男
11,8,12,ユキノアンビシャス,牡7,57,柴田善臣,2:12.3,1.1/4,90.6,11,492(+2),[東] 石毛善彦
12,5,7,ロイヤルソウル,牝3,52,木幡初也,2:12.6,1.1/2,28.8,9,480(+4),[東] 竹内正洋
13,7,10,ナムラタタ,牡3,52,永野猛蔵,2:12.7,1/2,7.0,4,476(+6),[西] 清水久詞
