着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ウィルソンテソーロ,牡3,56,戸崎圭太,1:36.6,,1.4,1,486(+6),[東] 田中博康
2,2,4,ダイシンピスケス,牡4,57,福永祐一,1:36.8,1.1/2,16.1,5,496(-10),[西] 森秀行
3,4,8,カフェプリンセス,牝4,55,ムーア,1:37.5,4,10.1,3,486(+2),[東] 中舘英二
4,1,2,ゴールドレッグス,セ4,57,鮫島克駿,1:37.8,1.3/4,71.6,11,516(-2),[西] 新谷功一
5,6,12,スイートフィル,牝4,55,菅原明良,1:37.8,アタマ,41.0,9,478(-6),[東] 菊川正達
6,5,10,ダノンシュネラ,牝4,55,坂井瑠星,1:37.8,アタマ,74.7,12,500(-12),[西] 池江泰寿
7,4,7,ダノンフォーナイン,牡3,56,レーン,1:38.1,2,19.5,6,514(+14),[西] 音無秀孝
8,5,9,マブストーク,牡4,57,木幡巧也,1:38.1,クビ,32.7,7,490(0),[東] 牧光二
9,6,11,フィールザワールド,牡4,57,北村宏司,1:38.2,1/2,53.7,10,484(+6),[東] 岩戸孝樹
10,7,13,ゼローソ,セ4,57,ドイル,1:38.5,2,163.3,14,488(-12),[東] 栗田徹
11,1,1,タイキフォース,牡4,57,ルメール,1:38.8,1.1/2,9.7,2,490(0),[西] 牧浦充徳
12,7,14,ヴィクトリオーソ,牡5,56,永野猛蔵,1:38.8,クビ,34.5,8,512(-12),[東] 粕谷昌央
13,3,5,アルマドラード,牡4,57,マーカン,1:39.6,5,11.4,4,536(-4),[東] 宮田敬介
14,8,16,フィナールショコラ,牝5,55,津村明秀,1:39.8,1,123.2,13,436(-8),[東] 竹内正洋
15,2,3,シュッドヴァデル,牡6,54,西塚洸二,1:39.8,ハナ,371.0,16,512(-4),[東] 松山将樹
16,8,15,モリトユウブ,牡7,57,宮崎北斗,1:40.4,3.1/2,173.0,15,508(+6),[東] 鈴木慎太
