着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フィフティシェビー,牡3,54,ルメール,1:37.0,,2.4,1,502(+6),[東] 蛯名正義
2,7,14,サファル,牡4,57,内田博幸,1:37.1,クビ,33.8,8,566(+16),[東] 木村哲也
3,4,8,サトミノマロン,牡3,54,武豊,1:37.1,アタマ,4.0,2,522(-2),[東] 鈴木伸尋
4,2,3,ホワイトクロウ,セ4,57,団野大成,1:37.3,1.1/4,51.1,9,466(+10),[東] 矢野英一
5,3,6,トリグラフ,牡3,51,原優介,1:37.4,1/2,25.0,7,442(+2),[東] 松山将樹
6,7,13,モンサンラディウス,牡4,57,木幡巧也,1:37.6,1.1/4,101.5,13,510(0),[東] 牧光二
7,8,15,サンズオブタイム,牡4,57,レーン,1:37.8,1.1/2,8.3,5,488(0),[東] 和田勇介
8,4,7,インヴァリアンス,牡4,57,菅原明良,1:37.9,クビ,12.7,6,474(-4),[東] 尾関知人
9,1,2,グレンフィナン,セ7,57,江田照男,1:38.0,1/2,144.5,14,488(+2),[東] 小笠倫弘
10,3,5,セザンテイオー,牡4,57,石川裕紀,1:38.1,1/2,153.8,15,504(-2),[東] 浅野洋一
11,6,12,セータステソーロ,牡4,55,永野猛蔵,1:38.3,1.1/4,188.2,16,516(+2),[東] 伊坂重信
12,8,16,キットサクラサク,セ5,57,松若風馬,1:38.4,3/4,69.1,10,474(-6),[東] 本間忍
13,2,4,リバーサルバレット,牡3,54,田辺裕信,1:38.5,3/4,8.1,4,502(+20),[東] 久保田貴
14,5,9,アーバンヒーロー,牡4,57,松岡正海,1:39.1,3.1/2,99.0,12,500(+2),[東] 伊藤伸一
15,5,10,ネオヒューズ,牡4,57,野中悠太,1:39.6,3,84.2,11,508(0),[東] 小西一男
16,6,11,スズカコテキタイ,牡3,54,Ｍ．デム,1:43.2,大,7.8,3,472(-4),[東] 奥村武
