着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アルゲンテウス,牡3,56,武豊,1:37.6,,5.2,3,464(0),[東] 小島茂之
2,1,1,ブルーグラスソング,牝3,54,田辺裕信,1:37.7,1,10.7,6,434(0),[東] 大竹正博
3,7,13,アルマラウラ,牝3,54,吉田豊,1:37.9,1.1/4,92.0,10,468(0),[東] 高橋文雅
4,4,7,インサニティ,牝3,54,岩田康誠,1:37.9,アタマ,58.4,9,438(0),[東] 高橋文雅
5,8,15,クロシュ,牝3,54,丸田恭介,1:38.2,1.1/2,95.1,12,450(0),[東] 宗像義忠
6,2,4,ルージュノブレス,牝3,54,戸崎圭太,1:38.4,1.1/4,6.2,4,438(0),[東] 手塚貴久
7,8,16,トシギャングスター,牡3,56,丸山元気,1:38.5,1,3.5,1,474(0),[東] 林徹
8,6,11,カナラクリーク,牡3,56,横山武史,1:38.6,3/4,4.4,2,490(0),[東] 手塚貴久
9,7,14,マリノヴィーナス,牝3,54,木幡初也,1:38.6,アタマ,105.2,13,446(0),[東] 武市康男
10,4,8,ナスノアイゲツ,牡3,56,菊沢一樹,1:38.7,クビ,7.2,5,448(0),[東] 矢野英一
11,5,10,アーストラベル,牝3,52,永野猛蔵,1:38.7,ハナ,19.3,7,406(0),[東] 和田勇介
12,1,2,ランビリズマ,牝3,54,柴田大知,1:39.0,1.3/4,166.8,15,494(0),[東] 加藤士津
13,6,12,ムーランマグノリア,牝3,54,武士沢友,1:39.3,2,251.2,16,442(0),[東] 鈴木慎太
14,3,5,サトノタケル,牡3,56,松岡正海,1:39.4,クビ,92.8,11,488(0),[東] 田中剛
15,5,9,ウインオリハルコン,牡3,56,石川裕紀,1:40.2,5,28.5,8,446(0),[東] 鹿戸雄一
16,3,6,テイエムジャーニー,牡3,56,菅原隆一,1:40.6,2,157.9,14,460(0),[東] 石栗龍彦
