着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,カナテープ,牝3,54,横山武史,1:49.1,,2.5,2,458(0),[東] 堀宣行
2,3,5,ブラーバック,牝3,54,ルメール,1:49.6,3,2.3,1,468(0),[東] 大竹正博
3,6,11,ダノンアマレット,牝3,54,Ｍ．デム,1:49.7,3/4,16.2,5,458(0),[東] 萩原清
4,8,15,アクロビンジャー,牡3,56,吉田豊,1:49.7,クビ,93.7,12,456(0),[東] 戸田博文
5,4,8,ドリームビリーバー,牡3,56,横山和生,1:49.9,1.1/2,35.9,8,458(0),[東] 戸田博文
6,5,9,クオーレドーロ,牝3,52,永野猛蔵,1:50.1,1,12.4,4,450(0),[東] 上原博之
7,7,13,ブライトオンベイス,牝3,54,北村宏司,1:50.2,1/2,25.7,6,418(0),[西] 清水久詞
8,3,6,ブリーザフレスカ,牝3,54,津村明秀,1:50.2,クビ,8.6,3,486(0),[西] 高野友和
9,6,12,ニシノスピカ,牝3,54,野中悠太,1:50.4,1.1/4,144.8,14,474(0),[東] 鈴木伸尋
10,1,2,モズクレオパトラ,牝3,54,坂井瑠星,1:50.9,3,33.9,7,416(0),[西] 矢作芳人
11,4,7,シャドウマッドネス,セ3,56,大野拓弥,1:50.9,ハナ,84.5,10,442(0),[東] 和田勇介
12,5,10,エコロガナドール,牡3,56,嶋田純次,1:51.0,1/2,93.7,11,442(0),[東] 手塚貴久
13,7,14,タイセイエール,牝3,54,石川裕紀,1:51.3,1.3/4,96.5,13,452(0),[東] 池上昌和
14,2,3,ピアーステソーロ,牡3,56,秋山真一,1:51.9,4,48.9,9,484(0),[東] 加藤士津
15,1,1,オウケンマックイン,牡3,53,小林脩斗,1:52.8,5,240.3,15,506(0),[東] 国枝栄
16,8,16,ボニーマジェスティ,牡3,56,江田照男,1:53.9,7,287.0,16,498(0),[東] 奥村武
