着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オーロラアーク,牝3,54,武士沢友,1:19.0,,2.6,1,434(0),[東] 石栗龍彦
2,3,5,モントブレッチア,牝3,54,横山武史,1:19.0,クビ,13.0,6,442(-4),[東] 斎藤誠
3,5,9,ハピネスガッサン,牝3,54,武藤雅,1:19.1,1/2,10.4,5,420(+4),[東] 田島俊明
4,4,8,ミニョンルミエール,牝3,54,柴田大知,1:19.7,3.1/2,3.8,2,434(-8),[東] 和田雄二
5,5,10,シャーマエスパーダ,牡3,56,石川裕紀,1:19.8,3/4,14.5,7,490(+18),[東] 高橋裕
6,3,6,ピースオンアース,牡3,56,江田照男,1:20.0,3/4,106.3,10,484(-4),[東] 小笠倫弘
7,4,7,ダノンブルズアイ,牡3,56,菊沢一樹,1:20.4,2.1/2,102.9,9,464(+6),[東] 菊沢隆徳
8,7,13,イロハニオエ,牝3,54,松岡正海,1:20.4,ハナ,6.0,3,492(+4),[東] 小野次郎
9,8,15,チョウザメノコ,牡3,53,横山琉人,1:20.5,クビ,64.7,8,462(-2),[東] 天間昭一
10,1,1,ペイシャワキア,牡3,55,秋山稔樹,1:20.6,1/2,6.6,4,434(-2),[東] 蛯名利弘
11,7,14,ジュンオーズ,牡3,56,大庭和弥,1:20.8,1.1/2,139.1,11,438(+2),[東] 勢司和浩
12,6,11,オーケーキャンティ,牝3,51,原優介,1:21.0,1.1/2,378.7,16,440(-6),[東] 小桧山悟
13,8,16,スプリームメロディ,牝3,52,永野猛蔵,1:21.1,1/2,329.0,15,434(-2),[東] 伊藤大士
14,2,3,サラーラ,牝3,54,杉原誠人,1:21.3,1.1/4,286.4,13,404(+12),[東] 伊藤大士
15,6,12,ビルボードライブ,牝3,54,嶋田純次,1:21.4,クビ,301.5,14,426(+6),[東] 戸田博文
16,1,2,リキサンウィン,牝3,54,岩部純二,1:22.9,9,225.8,12,486(+4),[東] 奥平雅士
