着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,キタサンドーシン,牡3,54,永野猛蔵,2:12.5,,15.3,7,448(+4),[東] 奥村武
2,4,4,アーバンデザイン,牡3,56,レーン,2:12.7,1.1/4,3.7,2,510(-4),[東] 和田雄二
3,6,7,ブランショセット,牡3,56,ルメール,2:13.2,3,2.9,1,486(0),[東] 中川公成
4,5,5,アコークロー,牝3,54,丸田恭介,2:13.2,クビ,5.5,3,482(-4),[東] 大竹正博
5,2,2,ガンガディン,牡3,56,菅原明良,2:13.3,1/2,58.4,10,460(-6),[東] 田島俊明
6,7,8,ソニックバローズ,牡3,56,三浦皇成,2:13.7,2.1/2,14.5,6,516(+12),[西] 清水久詞
7,1,1,サンブルーミントン,牡3,56,松岡正海,2:14.0,2,247.6,11,450(+10),[東] 深山雅史
8,7,9,キタノデイジョブ,牡3,53,原優介,2:14.1,3/4,20.3,8,476(-4),[東] 松永康利
9,8,10,バンフィエルド,牡3,56,石川裕紀,2:14.2,1/2,10.8,5,422(-10),[西] 奥村豊
10,3,3,イケメンプリンス,牡3,56,木幡巧也,2:15.3,7,23.5,9,480(+2),[東] 杉浦宏昭
11,8,11,パーペチュイティ,牡3,56,内田博幸,2:15.4,クビ,7.7,4,578(-4),[東] 池上昌和
