着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ストレートリターン,牡3,56,横山武史,1:41.2,,2.9,1,498(0),[東] 水野貴広
2,8,15,エスシーカリファ,牝3,54,丸田恭介,1:41.5,2,34.6,7,442(0),[東] 宗像義忠
3,4,7,ネヴァイナフ,牡3,56,和田竜二,1:41.6,1/2,3.8,2,474(0),[西] 小崎憲
4,2,4,サンマルディライト,牡3,56,大野拓弥,1:41.6,クビ,6.9,4,458(0),[東] 和田勇介
5,6,12,カルヴァドス,牝3,54,北村宏司,1:41.9,1.3/4,80.8,12,472(0),[東] 加藤和宏
6,5,10,ノーブルオーキッド,牝3,54,宮崎北斗,1:42.1,1.1/4,5.3,3,466(0),[東] 中川公成
7,5,9,ロジマスタング,牝3,54,内田博幸,1:42.1,ハナ,11.9,6,452(0),[東] 大竹正博
8,7,13,キツネビ,牝3,54,柴田未崎,1:42.5,2.1/2,99.9,13,492(0),[西] 畑端省吾
9,6,11,マルクドヌーヴ,牝3,54,菊沢一樹,1:42.9,2.1/2,11.4,5,470(0),[東] 清水英克
10,1,2,トゥジアース,牡3,53,横山琉人,1:43.1,1,46.7,9,488(0),[東] 小笠倫弘
11,8,16,ヤマビジン,牝3,54,江田照男,1:43.1,クビ,37.3,8,444(0),[東] 中野栄治
12,7,14,セイカノータ,牝3,54,岩部純二,1:43.3,1.1/4,394.2,16,446(0),[東] 南田美知
13,2,3,タイコネン,牝3,54,丸山元気,1:43.5,1,50.8,11,474(0),[東] 水野貴広
14,3,6,ジュウセンシャ,牡3,54,山田敬士,1:44.5,6,218.6,15,526(0),[東] 小桧山悟
15,1,1,ワイタ,牡3,56,菅原明良,1:44.6,1/2,50.7,10,482(0),[東] 竹内正洋
16,3,5,テイエムボーラー,牡3,56,杉原誠人,1:44.9,2,143.6,14,502(0),[東] 加藤和宏
