着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,サスツルギ,牡2,55,ルメール,2:02.9,,1.3,1,482(-6),[東] 木村哲也
2,4,4,ヴァンナチュール,牡2,55,津村明秀,2:03.0,クビ,5.4,2,452(-4),[東] 林徹
3,7,9,サロンドブラック,牡2,55,岩田望来,2:03.1,1/2,19.7,4,492(-2),[東] 竹内正洋
4,3,3,イゾレエオリア,牝2,54,菅原明良,2:03.3,1.1/4,22.9,6,454(+14),[東] 伊藤大士
5,8,11,イケイケドンドン,牡2,55,大野拓弥,2:03.5,1.1/2,11.3,3,460(-8),[東] 松山将樹
6,2,2,エコロマーベリック,牡2,55,横山武史,2:03.8,2,46.1,8,504(+8),[東] 加藤征弘
7,7,10,バトルトウショウ,牝2,54,木幡巧也,2:04.0,1.1/4,171.4,10,436(-2),[東] 杉浦宏昭
8,8,12,マイネルパーヴェル,牡2,55,柴田大知,2:04.1,クビ,33.8,7,442(-2),[東] 畠山吉宏
9,1,1,ウインユアソング,牡2,54,永野猛蔵,2:04.2,1/2,206.4,11,452(+4),[東] 松山将樹
10,5,6,ドゥワー,牝2,54,石川裕紀,2:04.3,3/4,101.5,9,444(+2),[東] 小笠倫弘
11,5,5,フェスティヴチャン,牝2,54,野中悠太,2:04.5,1.1/2,21.2,5,462(+4),[東] 根本康広
12,6,7,ダイユウサンテ,牡2,55,原田和真,2:04.5,ハナ,335.1,12,476(0),[東] 松永康利
