着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レヴール,牝3,54,ドイル,1:38.0,,2.6,1,470(-10),[東] 小笠倫弘
2,5,9,アポロリヤム,牡3,55,永野猛蔵,1:38.1,3/4,39.4,8,458(+4),[東] 和田勇介
3,7,14,ノクターナリティ,牡3,56,大野拓弥,1:38.3,1.1/2,20.5,7,482(+10),[東] 上原博之
4,3,5,エレボアブランシュ,牝4,55,石橋脩,1:38.4,3/4,39.6,9,436(-4),[東] 加藤士津
5,1,2,パーカッション,セ3,56,菅原明良,1:38.4,ハナ,10.0,5,536(-10),[東] 田中博康
6,1,1,ブライドグルーム,セ5,57,岩田康誠,1:38.7,1.1/2,168.1,13,448(+4),[東] 和田勇介
7,6,12,タシロ,牡5,57,北村宏司,1:38.9,1.1/4,42.4,10,538(+2),[東] 伊藤大士
8,4,8,モンサンラディウス,牡4,57,木幡巧也,1:38.9,クビ,208.1,15,508(-6),[東] 牧光二
9,5,10,ホワイトクロウ,セ4,57,野中悠太,1:39.1,1.1/4,6.3,3,466(-2),[東] 矢野英一
10,7,13,ブライズルーム,牝4,55,Ｍ．デム,1:39.1,アタマ,13.6,6,436(0),[東] 竹内正洋
11,3,6,テイエムオードリー,牝3,54,丸田恭介,1:39.3,1.1/4,162.0,12,462(-6),[東] 加藤和宏
12,6,11,ヴァルドマルヌ,牝3,51,西塚洸二,1:39.4,クビ,231.3,16,404(-2),[東] 大和田成
13,4,7,サファル,牡4,57,マーカン,1:40.3,5,4.0,2,564(-2),[東] 木村哲也
14,2,3,ランプロファイア,牝3,54,横山武史,1:41.2,5,8.5,4,456(-22),[東] 古賀慎明
15,8,15,カブラヤジョウ,牝3,54,石川裕紀,1:42.0,5,182.9,14,454(+4),[東] 相沢郁
16,8,16,ブルベアカイリ,牡5,57,内田博幸,1:42.4,2.1/2,55.4,11,504(-12),[東] 深山雅史
