着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ホイットニー,牝3,54,津村明秀,1:37.4,,4.4,2,478(+10),[東] 矢野英一
2,5,10,フレンチギフト,牝3,54,菅原明良,1:37.8,2.1/2,5.8,3,460(0),[東] 中川公成
3,8,16,クイーンカトリーヌ,牝3,51,原優介,1:37.9,3/4,12.5,6,448(+2),[東] 大和田成
4,2,4,レーヴディノエル,牝3,54,田辺裕信,1:37.9,アタマ,7.5,4,488(0),[東] 栗田徹
5,6,12,プラチナジェット,牝3,54,戸崎圭太,1:38.0,クビ,2.4,1,452(0),[東] 金成貴史
6,7,13,キラリヒカルゲーム,牝3,54,田中勝春,1:38.2,1,10.4,5,496(+4),[東] 宗像義忠
7,7,14,スマイルサキ,牝3,51,小林脩斗,1:38.2,クビ,156.1,13,430(0),[東] 松山将樹
8,3,5,ナンヨーアイリス,牝3,54,三浦皇成,1:38.3,1/2,23.6,7,458(+6),[東] 畠山吉宏
9,1,2,レインツリー,牝3,54,岩田望来,1:38.6,2,58.5,9,446(-4),[東] 中舘英二
10,8,15,ユキアカリ,牝3,51,佐々木大,1:38.8,3/4,83.0,10,436(0),[東] 武井亮
11,6,11,フィールザコメット,牝3,54,柴田善臣,1:39.5,4,39.3,8,432(+2),[東] 深山雅史
12,3,6,ニシノカケハシ,牝3,54,木幡巧也,1:39.5,クビ,155.7,12,458(+8),[東] 松山将樹
13,4,8,パンダリオン,牝3,54,内田博幸,1:39.9,2.1/2,172.5,14,522(0),[東] 菊沢隆徳
14,2,3,フィールドゲラン,牝3,54,野中悠太,1:41.2,8,330.8,15,446(-14),[東] 小西一男
15,1,1,ソンテ,牝3,54,柴田大知,1:41.5,1.1/2,354.1,16,458(-6),[東] 畠山吉宏
16,4,7,サウンドエフェクト,牝3,54,荻野極,1:43.4,大,129.8,11,498(0),[東] 稲垣幸雄
