着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,スナイチゴールド,牡2,55,丸田恭介,1:41.1,,11.7,5,520(+14),[東] 加藤和宏
2,7,9,モダナイズクィーン,牝2,54,川田将雅,1:41.6,3,1.8,1,468(+14),[東] 武井亮
3,8,10,サンデュエル,牡2,55,マーカン,1:41.7,1/2,4.9,2,480(-6),[東] 栗田徹
4,2,2,オールアルミュール,牡2,55,木幡巧也,1:41.7,クビ,78.3,8,508(0),[東] 的場均
5,1,1,ユイノデストラーデ,牡2,55,木幡初也,1:42.6,5,6.3,3,498(+6),[東] 竹内正洋
6,8,11,ワラッテユルシテ,牝2,54,嶋田純次,1:42.6,クビ,101.5,9,502(+10),[東] 佐藤吉勝
7,6,7,テイエムマンモス,牡2,55,内田博幸,1:42.6,アタマ,189.0,11,480(-4),[東] 加藤和宏
8,4,4,ナイトスピアー,牡2,55,原田和真,1:42.7,クビ,42.0,7,470(-4),[東] 小野次郎
9,5,5,ロマンスハイウェイ,牡2,54,永野猛蔵,1:43.2,3,33.6,6,492(+4),[東] 伊藤圭三
10,6,6,ソッケルカーカ,牝2,51,水沼元輝,1:43.8,4,186.2,10,460(0),[東] 奥平雅士
11,3,3,レガント,牡2,55,大野拓弥,1:43.9,3/4,8.6,4,440(-6),[東] 中舘英二
