着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ヒメカミノイタダキ,牡3,56,石橋脩,1:19.2,,2.7,1,480(-2),[東] 武市康男
2,7,14,オフレッシュ,牡3,56,田辺裕信,1:19.3,1/2,4.0,2,506(-4),[東] 尾形和幸
3,8,16,セイタード,牡3,56,菅原明良,1:19.3,クビ,7.5,4,454(-2),[東] 伊坂重信
4,1,1,ペイシャワキア,牡3,56,武士沢友,1:19.4,3/4,4.7,3,438(-2),[東] 蛯名利弘
5,5,9,ルージュブラゾン,牝3,54,内田博幸,1:19.6,1,21.1,7,474(+2),[東] 小島茂之
6,2,3,ブラックラスター,牡3,56,津村明秀,1:19.7,1/2,24.9,8,510(+2),[東] 鈴木伸尋
7,6,12,カンタベリーホープ,牡3,56,的場勇人,1:19.7,クビ,80.8,9,442(+6),[東] 的場均
8,3,6,ミスターサマンサ,牡3,54,永野猛蔵,1:19.8,1/2,9.2,5,486(+4),[東] 伊藤圭三
9,7,13,ミラーレイク,牝3,54,大野拓弥,1:19.9,1/2,174.7,11,444(+8),[東] 和田正一
10,4,8,ピンクペッパー,牡3,56,酒井学,1:19.9,ハナ,176.1,12,488(-2),[東] 小野次郎
11,5,10,チャクシンアリ,牝3,54,木幡初也,1:20.1,1.1/4,114.7,10,456(0),[東] 竹内正洋
12,3,5,フウジンショウジョ,牝3,54,岩田望来,1:20.6,3,20.3,6,480(-6),[東] 田島俊明
13,1,2,アストラガルス,牡3,56,大庭和弥,1:21.1,2.1/2,198.1,13,458(+8),[東] 松永康利
14,8,15,ジャパンナイト,牡3,56,丸田恭介,1:21.5,2.1/2,340.1,15,456(+2),[東] 杉浦宏昭
15,6,11,ミストーザイ,牝3,54,吉田豊,1:22.2,4,453.1,16,422(-8),[東] 勢司和浩
16,2,4,ミキノチョキンバコ,牡3,56,岩部純二,1:22.2,ハナ,230.6,14,502(0),[東] 南田美知
