着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ラブリークイーン,牝4,52,西塚洸二,1:23.7,,17.1,7,482(-10),[東] 嘉藤貴行
2,6,12,バルミュゼット,牡3,56,ドイル,1:23.7,クビ,4.2,2,514(-2),[東] 岩戸孝樹
3,7,14,ゴーストレート,牡4,57,菊沢一樹,1:23.9,1.1/2,50.0,10,494(0),[東] 菊沢隆徳
4,7,13,アラゴナイト,牝4,55,田辺裕信,1:24.4,3,8.0,4,460(+4),[東] 加藤和宏
5,5,9,ウィンダミア,牡3,56,丸山元気,1:24.5,1/2,10.5,5,466(+12),[東] 林徹
6,8,15,ブリエヴェール,牡4,56,永野猛蔵,1:24.6,3/4,122.0,12,452(-8),[東] 小笠倫弘
7,8,16,フクウン,牡4,57,横山武史,1:24.7,クビ,10.9,6,476(+10),[東] 鈴木伸尋
8,4,8,ロードジャスティス,牡3,56,三浦皇成,1:24.8,3/4,3.4,1,470(+2),[西] 安田隆行
9,6,11,タイキドミニオン,牡4,57,ギュイヨ,1:24.9,1/2,5.1,3,528(0),[西] 高野友和
10,3,5,バーンパッション,牡5,57,木幡巧也,1:24.9,アタマ,172.1,13,482(0),[東] 中川公成
11,5,10,アイアムピッカピカ,牝6,55,丸田恭介,1:24.9,クビ,219.3,14,456(-4),[東] 奥平雅士
12,3,6,パラノイド,牝4,55,マーカン,1:25.0,クビ,18.4,9,482(-2),[東] 萩原清
13,1,2,バスマティ,牝3,54,ルメール,1:25.1,1,17.9,8,450(+8),[東] 蛯名正義
14,4,7,クロッチ,セ5,57,大野拓弥,1:25.5,2.1/2,226.3,15,462(+6),[東] 杉浦宏昭
15,2,4,デルマクリスタル,牝5,55,原田和真,1:25.6,1/2,378.6,16,486(+14),[東] 堀内岳志
16,2,3,ライクアジュエリー,牝5,55,吉田豊,1:26.8,7,103.5,11,472(+22),[東] 戸田博文
