着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ローズボウル,牡4,56,菅原明良,2:09.9,,3.1,2,510(-6),[東] 林徹
2,2,2,ピュアブラッド,セ4,56,横山武史,2:10.3,2.1/2,2.0,1,494(-2),[東] 尾関知人
3,8,15,カンリンポチェ,牡4,56,三浦皇成,2:10.4,クビ,16.0,6,522(0),[東] 田村康仁
4,6,10,アシタガアルサ,牡4,56,江田照男,2:10.8,2.1/2,53.6,9,456(-2),[東] 小笠倫弘
5,7,12,トーセンインパルス,牡4,56,松山弘平,2:10.9,3/4,13.5,4,498(+8),[東] 池上昌和
6,7,13,ヤマノマタカ,牡5,57,石橋脩,2:11.0,1/2,59.5,11,488(0),[東] 相沢郁
7,3,5,ユイノザッパー,牡4,56,坂井瑠星,2:11.1,1/2,11.3,3,512(+6),[西] 矢作芳人
8,4,7,ネオヴィットーリア,牝8,55,松岡正海,2:11.4,1.3/4,274.3,15,466(+2),[東] 古賀史生
9,8,14,エコロカナワン,牡4,56,田辺裕信,2:11.4,ハナ,25.7,7,500(+2),[東] 武市康男
10,1,1,セータステソーロ,牡4,56,大野拓弥,2:11.5,1/2,55.4,10,510(-2),[東] 伊坂重信
11,4,6,サニートーク,牡5,57,Ｍ．デム,2:11.9,2.1/2,49.9,8,480(+4),[東] 稲垣幸雄
12,3,4,セイシェルノユウヒ,牡5,57,吉田豊,2:12.2,2,78.4,12,486(+4),[東] 高橋文雅
13,6,11,スティルライフ,牝4,54,丸田恭介,2:12.4,1.1/4,261.5,14,464(-4),[東] 黒岩陽一
14,2,3,トーセンクライマー,牡4,56,内田博幸,2:13.0,3.1/2,98.8,13,466(+2),[東] 加藤征弘
15,5,9,セルヴァン,牡4,56,戸崎圭太,2:13.7,4,15.6,5,480(-2),[東] 大竹正博
