着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゴーシェナイト,牡3,56,レーン,2:26.2,,2.1,1,478(-8),[東] 黒岩陽一
2,8,14,ビーウォーター,牡3,56,田辺裕信,2:26.5,1.3/4,4.0,3,490(-2),[東] 小西一男
3,3,4,キーワード,セ3,56,菅原明良,2:26.6,1,16.8,5,468(-2),[東] 栗田徹
4,4,5,スズナミ,牡3,54,永野猛蔵,2:26.8,1,42.8,8,412(+10),[東] 林徹
5,4,6,ヴァイオルナ,牝3,54,吉田豊,2:26.9,1/2,19.3,6,404(+4),[東] 中川公成
6,5,7,ブレイクザソング,牡3,56,嶋田純次,2:27.4,3,270.9,14,474(-6),[東] 戸田博文
7,3,3,サンハンニバル,牡3,56,戸崎圭太,2:27.4,アタマ,14.5,4,438(-6),[東] 村田一誠
8,7,11,バレストラ,牝3,54,坂井瑠星,2:27.5,1/2,70.0,10,474(+10),[西] 矢作芳人
9,6,10,アルバスドラコ,牡3,56,ルメール,2:28.2,4,3.9,2,478(-6),[東] 堀宣行
10,6,9,コスモダークナイト,牡3,56,柴田大知,2:28.6,2.1/2,53.3,9,492(-2),[東] 鹿戸雄一
11,7,12,ハコダテジョー,牡3,56,石川裕紀,2:28.9,2,42.3,7,460(-2),[東] 相沢郁
12,5,8,カーニバルマーチ,セ3,56,木幡巧也,2:29.0,3/4,166.5,12,580(-12),[東] 稲垣幸雄
13,8,13,タッチフラッシュ,牡3,56,石橋脩,2:29.2,3/4,217.7,13,464(-4),[東] 尾形和幸
14,2,2,ノーブルガルフ,牡3,56,江田照男,2:30.2,6,77.5,11,484(-2),[東] 久保田貴
