着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミッキーカプチーノ,牡2,55,戸崎圭太,2:01.1,,7.6,3,520(0),[西] 矢作芳人
2,3,4,フリームファクシ,牡2,55,川田将雅,2:01.2,クビ,2.1,1,512(0),[西] 須貝尚介
3,7,12,グリューネグリーン,牡2,55,Ｍ．デム,2:01.4,1.1/2,19.4,6,478(0),[東] 相沢郁
4,7,13,ニシノプロポーズ,牡2,55,田辺裕信,2:02.2,5,41.3,9,486(0),[東] 松山将樹
5,2,2,ムジェロ,牡2,55,福永祐一,2:02.2,クビ,8.3,4,512(0),[西] 藤原英昭
6,2,3,サトノトルネード,牡2,55,ルメール,2:02.3,1/2,5.2,2,504(0),[東] 国枝栄
7,8,15,セントマーガレット,牝2,54,松山弘平,2:03.1,5,56.9,10,462(0),[東] 金成貴史
8,5,9,ハッピーファレル,セ2,55,内田博幸,2:03.2,3/4,174.8,13,460(0),[東] 宮田敬介
9,4,7,ナンヨーノサラ,牝2,54,武藤雅,2:03.2,アタマ,82.8,11,470(0),[東] 武藤善則
10,5,8,ロンギングタイム,牡2,55,横山和生,2:03.6,2.1/2,32.0,8,460(0),[東] 奥村武
11,3,5,ポーラーナイト,牝2,52,永野猛蔵,2:03.7,3/4,140.7,12,470(0),[東] 稲垣幸雄
12,6,10,ウインユアソング,牡2,53,小林脩斗,2:03.7,クビ,214.3,14,448(0),[東] 松山将樹
13,6,11,エコロマーベリック,牡2,55,横山武史,2:03.9,3/4,30.3,7,496(0),[東] 加藤征弘
14,4,6,ディアサクセサー,牡2,55,菅原明良,2:04.0,1,10.9,5,510(0),[西] 松永幹夫
15,8,14,ヨシイチ,牡2,55,木幡巧也,2:04.1,クビ,245.3,15,494(0),[東] 高柳瑞樹
