着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ベルカノア,牝3,54,戸崎圭太,1:36.5,,4.6,2,458(-4),[東] 武藤善則
2,8,14,ファミリークレスト,牝3,52,永野猛蔵,1:36.7,3/4,19.7,9,426(0),[東] 和田勇介
3,3,4,コパノカールトン,牡3,56,石橋脩,1:36.8,3/4,14.3,6,536(+6),[東] 手塚貴久
4,6,9,ブレイクフォース,牡3,56,田辺裕信,1:37.0,1.1/2,4.0,1,482(+4),[東] 中舘英二
5,8,13,ベッサスタージル,牡3,56,横山和生,1:37.0,ハナ,5.4,3,498(-2),[東] 小野次郎
6,2,2,キタノデイジョブ,牡3,56,武士沢友,1:37.4,2.1/2,16.0,8,482(+4),[東] 松永康利
7,5,8,マイネルカグラ,牡3,56,和田竜二,1:37.7,1.3/4,5.9,4,494(+6),[東] 相沢郁
8,6,10,パーチル,牝3,54,菅原明良,1:37.8,3/4,65.8,12,424(+4),[東] 宮田敬介
9,4,6,チャオバンビーナ,牝3,54,岩田康誠,1:38.0,1.1/4,8.1,5,428(0),[西] 茶木太樹
10,7,12,アレグロヴィーヴォ,セ3,56,岩部純二,1:38.1,クビ,45.8,10,484(-14),[東] 菊沢隆徳
11,4,5,ゲンショウ,牡3,56,柴田大知,1:38.3,1.1/2,15.9,7,502(-2),[東] 加藤士津
12,5,7,オレノマサムネ,セ3,56,木幡巧也,1:39.3,6,251.5,14,518(0),[東] 牧光二
13,3,3,カホウハネテマテ,牝3,54,池添謙一,1:39.5,3/4,48.1,11,454(-11),[西] 村山明
14,7,11,ダイメイクロフネ,牝3,54,杉原誠人,1:40.0,3,91.0,13,458(-14),[東] 本間忍
