着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ミスボニータ,牝3,54,坂井瑠星,1:21.1,,5.4,3,450(+8),[東] 斎藤誠
2,4,6,シュヴェルトライテ,牝3,54,Ｍ．デム,1:21.2,1,10.8,6,440(+2),[東] 池上昌和
3,3,3,スリートップキズナ,牡4,56,永野猛蔵,1:21.5,1.1/2,38.9,11,466(+2),[東] 伊藤圭三
4,5,8,ルルローズ,牝4,55,杉原誠人,1:21.6,1,44.5,13,464(-14),[東] 伊藤大士
5,7,12,ボルザコフスキー,牡3,56,岩田望来,1:21.7,1/2,4.4,2,508(-4),[西] 清水久詞
6,6,10,アンセーニュ,牝4,55,Ｃ．デム,1:21.8,1/2,32.9,10,424(+8),[西] 奥村豊
7,8,13,ニシノスーベニア,牡3,56,三浦皇成,1:21.8,クビ,6.7,4,530(-4),[東] 上原博之
8,8,14,ジッピーレーサー,セ5,57,大野拓弥,1:21.9,3/4,42.2,12,468(-4),[東] 高木登
9,1,1,ララマカロン,牝4,55,マーカン,1:21.9,ハナ,70.7,14,476(+2),[東] 田中博康
10,6,9,ジャングルキング,牡4,57,ルメール,1:22.0,クビ,4.2,1,518(+4),[東] 木村哲也
11,3,4,デュガ,牡3,56,武豊,1:22.0,アタマ,8.1,5,500(-4),[西] 森秀行
12,7,11,ファロロジー,牝3,54,戸崎圭太,1:22.0,ハナ,20.4,7,466(-4),[東] 高橋裕
13,5,7,カフェサンドリヨン,牝5,55,北村宏司,1:22.1,1/2,23.9,8,496(-14),[東] 古賀慎明
14,2,2,マイトレジャーフジ,牡4,57,田辺裕信,1:22.4,1.3/4,25.8,9,474(+4),[西] 牧田和弥
