着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ルージュリナージュ,牝3,54,戸崎圭太,1:48.1,,7.0,3,430(+2),[東] 宗像義忠
2,2,3,ホーリーエンブレム,牝3,54,ルメール,1:48.2,1/2,2.1,1,420(-2),[東] 田村康仁
3,3,6,ブルボンティアラ,牝3,54,柴田大知,1:48.5,2,81.6,11,422(0),[東] 伊藤伸一
4,5,9,エリオトローピオ,牝3,51,小林脩斗,1:48.6,1/2,16.8,5,400(0),[東] 深山雅史
5,4,8,オウケンムーンアイ,牝3,54,三浦皇成,1:48.7,クビ,57.0,10,436(0),[東] 宮田敬介
6,8,15,ロンギングママー,牝3,54,野中悠太,1:48.7,クビ,176.1,13,454(0),[東] 黒岩陽一
7,2,4,ゴールデンアワー,牝3,54,菅原明良,1:48.8,1,3.4,2,490(-4),[東] 加藤士津
8,6,12,レーヌデゼトワール,牝3,54,坂井瑠星,1:48.9,クビ,34.9,9,420(-2),[東] 林徹
9,6,11,エメラルセシリア,牝3,51,横山琉人,1:49.0,1/2,333.8,15,438(-6),[東] 相沢郁
10,7,13,ローズタルト,牝3,54,津村明秀,1:49.0,ハナ,20.5,6,412(+6),[東] 小笠倫弘
11,1,1,ロジスピード,牝3,52,永野猛蔵,1:49.2,1.1/4,12.2,4,468(0),[東] 古賀慎明
12,4,7,ルグランブルー,牝3,54,岩田望来,1:49.2,アタマ,97.4,12,446(0),[東] 鹿戸雄一
13,3,5,ヴァイオルナ,牝3,54,江田照男,1:49.4,1.1/4,281.0,14,404(0),[東] 中川公成
14,5,10,サトノゼノビア,牝3,54,松山弘平,1:49.4,クビ,21.4,7,494(+32),[東] 国枝栄
15,1,2,ハイエスティーム,牝3,54,Ｍ．デム,1:49.5,クビ,31.4,8,430(-12),[東] 金成貴史
16,8,16,チーママ,牝3,52,山田敬士,1:51.5,大,506.9,16,464(+6),[東] 松永康利
