着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アーサーテソーロ,牡3,56,松山弘平,1:18.5,,7.0,3,530(+4),[東] 栗田徹
2,3,6,アイスマン,牡4,57,戸崎圭太,1:18.9,2.1/2,5.1,1,458(-2),[東] 土田稔
3,2,4,オーロラアーク,牝3,54,武士沢友,1:18.9,クビ,7.1,4,432(-2),[東] 石栗龍彦
4,8,15,リネンファイト,牝3,54,内田博幸,1:18.9,ハナ,51.1,14,488(+2),[東] 深山雅史
5,7,13,キュートハイカー,牝3,54,津村明秀,1:19.0,1/2,21.9,9,416(0),[東] 深山雅史
6,8,16,ライヴクラッカー,牡4,57,木幡巧也,1:19.2,1,85.7,15,498(+6),[東] 牧光二
7,3,5,ニシノフウジン,牡3,56,田辺裕信,1:19.3,1/2,91.4,16,474(+8),[東] 中野栄治
8,5,10,ミラビリス,牝3,54,斎藤新,1:19.4,1/2,15.4,8,458(-8),[東] 斎藤誠
9,1,1,キャロライナリーパ,牝4,55,横山和生,1:19.4,クビ,10.2,6,474(-4),[東] 田村康仁
10,5,9,アニージョ,牡3,56,柴田大知,1:19.4,アタマ,24.3,10,526(+4),[東] 畠山吉宏
11,4,8,グットフォーチュン,牝3,54,横山武史,1:19.6,1.1/4,26.0,11,486(0),[東] 鈴木伸尋
12,2,3,ミンナノユメミノル,牡3,56,菅原明良,1:19.7,1/2,8.9,5,500(-2),[東] 天間昭一
13,6,12,エコロブラスト,牡4,57,岩田望来,1:19.7,ハナ,30.4,12,510(+8),[東] 矢野英一
14,6,11,ワンリオン,牡3,56,北村宏司,1:19.8,1/2,48.5,13,468(-22),[西] 北出成人
15,4,7,スコラーリ,牡3,56,ルメール,1:19.9,1/2,10.6,7,480(+6),[東] 萩原清
16,7,14,クルールデュヴァン,牝3,54,岩田康誠,1:20.2,1.3/4,5.3,2,478(+10),[東] 竹内正洋
