着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ダンディジャック,牡3,56,石橋脩,1:24.8,,11.4,4,478(0),[東] 佐藤吉勝
2,5,9,ウォーカーテソーロ,牝3,54,戸崎圭太,1:25.1,1.3/4,2.0,1,428(+2),[東] 稲垣幸雄
3,6,12,トシギャングスター,牡3,56,伊藤工真,1:25.6,3,5.6,3,476(+2),[東] 林徹
4,1,1,ケイアイユニバース,牡3,56,内田博幸,1:25.7,1/2,2.9,2,466(-4),[東] 上原博之
5,7,13,ラールブル,牡3,54,藤田菜七,1:26.0,1.3/4,38.6,8,488(-2),[東] 池上昌和
6,1,2,イーサンカレラ,牡3,56,岩部純二,1:26.0,クビ,37.9,7,454(+6),[東] 萱野浩二
7,8,16,ロデム,牡3,54,永野猛蔵,1:26.0,アタマ,104.3,9,478(-2),[東] 佐藤吉勝
8,5,10,ハクサンセーラー,牝3,54,柴田大知,1:26.1,クビ,110.2,11,432(+6),[東] 菊川正達
9,4,7,キージュピター,牡3,56,大野拓弥,1:26.1,クビ,20.8,5,488(-2),[東] 青木孝文
10,7,14,エリュシデータ,牡3,56,野中悠太,1:26.4,1.1/2,37.5,6,506(+14),[東] 金成貴史
11,4,8,ペイシャフラガール,牝3,52,山田敬士,1:26.6,1.1/4,526.8,14,412(-2),[東] 松永康利
12,2,4,ビレッジシングル,牡3,56,岩田康誠,1:26.7,1/2,106.0,10,454(-16),[東] 土田稔
13,8,15,テイエムボーラー,セ3,56,江田照男,1:26.7,アタマ,373.2,12,480(+2),[東] 加藤和宏
14,2,3,ナックファクター,牡3,56,木幡巧也,1:26.9,1.1/4,477.2,13,506(-6),[東] 杉浦宏昭
15,3,5,シゲルアリババ,牡3,56,柴山雄一,1:27.1,1.1/4,619.3,15,460(+4),[東] 松山将樹
16,6,11,アマリリス,牝3,54,武士沢友,1:27.9,5,671.7,16,414(-4),[東] 小桧山悟
