着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ジェイパームス,牡2,55,ルメール,2:01.6,,1.4,1,490(0),[東] 堀宣行
2,7,8,モルトヴェローチェ,牡2,55,大野拓弥,2:02.1,3,15.3,5,458(0),[東] 大竹正博
3,4,4,ゴールドプリンセス,牝2,54,岩田望来,2:02.1,クビ,9.8,2,492(0),[西] 寺島良
4,1,1,ドゥヴァンスマン,牡2,55,坂井瑠星,2:02.4,1.1/2,11.2,3,484(0),[西] 矢作芳人
5,5,5,ロッカフラダンサー,牡2,55,横山武史,2:02.7,2,11.6,4,444(0),[東] 鹿戸雄一
6,8,10,ウイニングライブ,牡2,55,Ｍ．デム,2:02.9,1.1/4,45.5,9,434(0),[東] 金成貴史
7,2,2,ダノンワンナップ,牡2,55,マーカン,2:03.0,1/2,24.4,7,478(0),[東] 田中博康
8,8,9,プレシャスストーン,牝2,54,柴田大知,2:03.0,クビ,78.0,10,396(0),[東] 松山将樹
9,3,3,イデアユウシン,牡2,55,菅原明良,2:03.3,1.3/4,29.4,8,536(0),[東] 本間忍
10,6,6,タイセイラプソディ,牡2,55,田辺裕信,2:03.9,3.1/2,17.8,6,476(0),[東] 栗田徹
