着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ガストリック,牡2,54,永野猛蔵,1:49.8,,9.0,4,516(0),[東] 上原博之
2,4,5,ダニーデン,牡2,55,北村宏司,1:50.1,1.1/2,14.9,6,510(0),[東] 辻哲英
3,5,6,カズボニファシオ,牡2,55,戸崎圭太,1:50.4,1.3/4,2.2,1,506(0),[西] 安田翔伍
4,2,2,キャラメルシフォン,牝2,54,三浦皇成,1:50.4,アタマ,19.0,7,478(0),[東] 林徹
5,8,13,フィールザダイヤ,牡2,55,菅原明良,1:50.4,クビ,6.0,2,494(0),[東] 岩戸孝樹
6,5,7,コレクテイニア,牡2,55,吉田豊,1:50.7,1.3/4,50.7,10,468(0),[東] 戸田博文
7,7,10,フェスティヴビーム,牡2,55,柴田大知,1:51.1,2.1/2,24.3,8,452(0),[東] 畠山吉宏
8,8,12,サンタモニカビーチ,牡2,55,大野拓弥,1:51.1,アタマ,60.7,11,524(0),[東] 中野栄治
9,4,4,コーラフロート,牡2,55,津村明秀,1:51.2,1/2,48.7,9,472(0),[東] 和田勇介
10,3,3,コスモエランドール,牝2,52,小林凌大,1:51.5,2,156.4,12,408(0),[東] 深山雅史
11,6,8,サンシンシア,牡2,55,松岡正海,1:51.7,1,182.1,13,448(0),[東] 新開幸一
12,7,11,ロジプロパー,牡2,55,内田博幸,1:51.8,1,11.5,5,496(0),[東] 古賀慎明
13,6,9,ブーケエスポワール,牝2,54,Ｍ．デム,1:53.8,大,6.8,3,494(0),[東] 菊沢隆徳
