着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ジャングルキング,牡4,57,ルメール,1:22.8,,2.6,1,520(+4),[東] 木村哲也
2,7,13,スキャッターシード,牝4,55,石川裕紀,1:23.6,5,4.8,2,554(+4),[東] 斎藤誠
3,1,1,テイエムアトム,牡4,57,丸田恭介,1:23.7,クビ,49.4,13,524(+4),[東] 石栗龍彦
4,6,12,グランデモナルカ,牡4,57,内田博幸,1:23.9,1.1/4,29.6,8,478(+10),[東] 奥村武
5,1,2,プルスウルトラ,牡4,57,Ｍ．デム,1:23.9,クビ,7.0,3,528(-2),[東] 手塚貴久
6,2,3,トロワシャルム,セ5,55,永野猛蔵,1:24.1,1,34.8,9,474(+4),[東] 鹿戸雄一
7,6,11,ライヴクラッカー,牡4,57,津村明秀,1:24.2,1/2,38.8,11,500(0),[東] 牧光二
8,7,14,アポロセイラン,牡5,57,坂井瑠星,1:24.3,3/4,45.2,12,482(+2),[東] 武藤善則
9,2,4,デリシュレーヌ,牝4,55,武士沢友,1:24.3,アタマ,24.2,7,488(+8),[東] 高橋文雅
10,8,15,ユイノチャッキー,牡4,57,吉田豊,1:24.5,1.1/4,9.4,5,510(+2),[東] 竹内正洋
11,3,5,メレカリキマカ,牡4,54,横山琉人,1:24.6,クビ,193.2,15,500(+18),[東] 小島茂之
12,5,10,ジランドール,牡4,57,戸崎圭太,1:24.9,2,7.1,4,534(-4),[東] 藤沢和雄
13,4,7,キラメキ,牝4,54,木幡育也,1:25.4,3,133.1,14,494(+2),[東] 大江原哲
14,5,9,スイーツビュッフェ,牝6,55,石橋脩,1:25.5,1/2,37.4,10,508(-4),[東] 高橋祥泰
15,3,6,キノトクイーン,牝4,55,大庭和弥,1:26.4,5,243.4,16,448(-9),[東] 高橋文雅
16,4,8,ボレロ,牝4,55,松山弘平,1:26.5,1/2,14.6,6,468(+6),[東] 矢野英一
