着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,プレジャークルーズ,牝2,54,松山弘平,1:22.3,,131.2,12,484(+4),[東] 大竹正博
2,8,15,ニシノピウモッソ,牡2,55,勝浦正樹,1:22.5,3/4,16.5,4,458(+6),[東] 西田雄一
3,5,8,ステークホルダー,牡2,55,横山武史,1:22.5,クビ,5.9,2,454(-6),[東] 斎藤誠
4,4,6,フェーレンベルク,牡2,55,大野拓弥,1:22.7,1.1/4,70.2,10,484(+2),[東] 高橋裕
5,6,11,アマレロフレイバー,牡2,55,戸崎圭太,1:22.8,3/4,59.6,9,472(0),[東] 久保田貴
6,8,14,サティンボディス,牝2,54,坂井瑠星,1:22.9,3/4,16.5,5,476(0),[東] 栗田徹
7,7,13,トーセンジニアール,牡2,55,岩田康誠,1:22.9,ハナ,6.9,3,430(+2),[東] 土田稔
8,7,12,ピオニーシャルム,牝2,54,石川裕紀,1:23.1,1.1/4,20.2,6,504(-4),[東] 高橋裕
9,5,9,ショウナンアキーム,牡2,55,菅原明良,1:23.2,3/4,89.3,11,422(+2),[東] 武市康男
10,2,2,スティルディマーレ,牡2,55,ルメール,1:23.2,ハナ,1.5,1,522(+8),[東] 国枝栄
11,4,7,プリンスメーカー,牡2,53,山田敬士,1:23.3,クビ,359.2,15,448(+6),[東] 加藤和宏
12,3,5,ベルウッドミカサ,牡2,55,木幡巧也,1:23.4,1,164.9,13,442(0),[東] 牧光二
13,3,4,アスクトゥマッチ,牡2,55,マーカン,1:24.6,7,54.4,7,428(-2),[東] 中舘英二
14,2,3,ヒープパラドックス,牡2,54,永野猛蔵,1:25.1,3,231.6,14,416(0),[東] 田村康仁
15,1,1,シャイニーヤマト,牡2,55,武士沢友,1:25.1,アタマ,57.4,8,458(-24),[東] 佐藤吉勝
