着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,リュウノブレイク,セ3,56,丸田恭介,1:38.1,,2.8,1,482(+4),[東] 宗像義忠
2,6,11,ガストン,セ3,53,小林脩斗,1:38.5,2,84.0,12,452(+2),[東] 武井亮
3,2,3,コパノカールトン,牡3,56,嶋田純次,1:38.5,クビ,8.4,3,536(-6),[東] 手塚貴久
4,3,5,クリスタルウエイ,牡3,56,吉田豊,1:38.7,1,3.0,2,478(+8),[東] 高橋文雅
5,5,9,フォレスタブル,牡3,56,野中悠太,1:38.7,アタマ,11.5,4,500(+4),[東] 根本康広
6,5,10,デルマサラマンダー,牡3,56,原田和真,1:38.8,1/2,21.2,8,468(-4),[東] 小野次郎
7,7,13,ラールブル,牡3,56,内田博幸,1:38.9,クビ,16.7,7,486(-2),[東] 池上昌和
8,4,7,アントウェルペン,牡3,54,永野猛蔵,1:39.0,1/2,15.5,6,474(+2),[東] 金成貴史
9,4,8,グートアウス,牡3,56,戸崎圭太,1:39.2,1.1/2,26.0,9,476(-2),[東] 奥村武
10,3,6,ペイシャガルボ,牡3,56,武士沢友,1:39.5,1.1/2,53.9,10,474(-12),[東] 高橋裕
11,8,15,アレグロヴィーヴォ,セ3,56,岩部純二,1:40.3,5,69.5,11,480(-4),[東] 菊沢隆徳
12,1,2,レッドカロス,牡3,53,原優介,1:40.7,2.1/2,208.4,15,516(-2),[東] 奥村武
13,2,4,フェスティヴベッラ,牝3,54,菊沢一樹,1:41.2,2.1/2,241.2,16,456(-2),[東] 清水英克
14,7,14,ペイシャガン,牡3,56,木幡巧也,1:41.3,3/4,115.2,14,518(+22),[東] 松永康利
15,1,1,スノーホルンロード,セ3,56,石川裕紀,1:41.6,1.3/4,11.6,5,490(-4),[東] 国枝栄
16,8,16,シゲルトラ,牡3,56,江田照男,1:42.5,5,106.0,13,514(-6),[東] 中野栄治
