着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カーペンタリア,牝3,54,レーン,1:33.6,,2.0,1,494(+20),[東] 木村哲也
2,6,11,セキテイオー,牡3,56,Ｍ．デム,1:34.0,2,2.4,2,468(-4),[東] 田中剛
3,1,2,コスモエクスプレス,牡3,56,柴田大知,1:34.2,1.1/4,22.6,5,466(+2),[東] 松永康利
4,8,16,スカイコップス,牡3,56,戸崎圭太,1:34.4,1.1/4,12.4,3,472(-8),[東] 萩原清
5,6,12,ピアツァサンマルコ,牝3,54,武士沢友,1:34.6,1.1/4,34.3,6,446(0),[東] 小手川準
6,5,10,エコロブレーヴ,牡3,56,石川裕紀,1:34.6,クビ,14.9,4,448(-12),[東] 斎藤誠
7,8,15,ヤマニンエピュレ,牝3,54,丸田恭介,1:34.7,3/4,46.4,8,440(+4),[東] 稲垣幸雄
8,5,9,トゥルーブルー,牡3,56,木幡巧也,1:35.2,3,321.2,16,422(-6),[東] 的場均
9,7,14,アローマンシュ,牡3,56,田辺裕信,1:35.3,1/2,50.5,9,458(-8),[東] 金成貴史
10,7,13,ライトウェイ,牡3,56,津村明秀,1:35.4,クビ,116.1,12,454(+4),[東] 相沢郁
11,2,4,ガリンシャ,牡3,53,佐々木大,1:35.4,クビ,305.6,15,438(+4),[東] 菊川正達
11,3,5,カガギムレット,牡3,56,菊沢一樹,1:35.4,同着,210.5,14,434(+8),[東] 萱野浩二
13,2,3,ルグランブルー,牝3,54,三浦皇成,1:35.4,アタマ,40.4,7,436(-6),[東] 鹿戸雄一
14,1,1,ゴールドルパン,牡3,56,原田和真,1:35.9,3,144.3,13,470(+6),[東] 堀内岳志
15,4,8,アリビオ,牝3,52,永野猛蔵,1:36.0,1/2,74.4,10,430(-6),[東] 相沢郁
16,4,7,パーチル,牝3,54,菅原明良,1:37.1,7,102.0,11,434(+10),[東] 宮田敬介
