着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,カナテープ,牝3,53,福永祐一,1:48.0,,6.5,4,468(-14),[東] 堀宣行
2,7,8,チュウワダンス,牝3,53,川田将雅,1:48.2,1.1/2,6.9,5,462(+4),[西] 大久保龍
3,5,5,マリネロ,牝3,53,横山武史,1:48.4,1,5.2,3,438(+18),[東] 嘉藤貴行
4,8,10,オレンジフィズ,牝4,55,ルメール,1:48.5,3/4,7.4,6,464(-6),[東] 木村哲也
5,6,7,ハイハロー,牡3,55,戸崎圭太,1:48.5,クビ,3.5,1,498(+2),[東] 宮田敬介
6,7,9,タシット,牡3,55,松山弘平,1:48.6,1/2,39.4,7,448(-12),[東] 中川公成
7,8,11,トーセンクレセント,牡3,55,石橋脩,1:48.6,クビ,151.7,11,472(-12),[東] 武市康男
8,2,2,カヨウネンカ,牝3,53,菅原明良,1:48.8,1.1/4,3.8,2,458(0),[東] 斎藤誠
9,1,1,ジャンカルド,セ4,57,大野拓弥,1:49.3,2.1/2,41.7,8,498(+6),[東] 武井亮
10,3,3,ホウオウサンデー,牡4,57,岩田望来,1:49.3,アタマ,50.7,9,452(-6),[東] 奥村武
11,4,4,ルージュアドラブル,牝4,54,永野猛蔵,1:49.4,1,138.1,10,400(-16),[東] 国枝栄
