着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アプサラー,牝3,54,石川裕紀,1:37.8,,19.6,5.0,440(+6),[東] 田島俊明
2,5,10,ウインターセット,牝3,54,ルメール,1:37.9,1/2,1.9,1.0,492(-6),[東] 加藤征弘
3,4,8,キョウエイパーリオ,牝3,54,武士沢友,1:38.2,2,87.3,10.0,486(+2),[東] 中川公成
4,7,14,ジェイエルエース,牝3,54,野中悠太,1:38.4,1.1/4,6.8,3.0,492(-4),[東] 小西一男
5,6,12,フエキ,牝3,53,木幡育也,1:38.4,クビ,151.9,12.0,510(-4),[東] 和田正一
6,1,2,ルチア,牝3,54,松山弘平,1:38.5,クビ,9.4,4.0,490(+4),[東] 大竹正博
7,4,7,シャムトラダイコウ,牝3,54,江田照男,1:39.0,3,231.2,14.0,482(-8),[東] 中野栄治
8,3,6,ショウナンカンキ,牝3,54,吉田豊,1:39.3,2,52.9,9.0,438(+6),[東] 戸田博文
9,5,9,ニケテア,牝3,51,小林脩斗,1:39.4,クビ,43.7,7.0,458(+2),[東] 武井亮
10,3,5,ヤサカシュエット,牝3,51,横山琉人,1:39.6,1.1/4,23.5,6.0,460(+2),[東] 水野貴広
11,2,3,ラートリー,牝3,54,宮崎北斗,1:39.6,クビ,3.4,2.0,442(+6),[東] 和田勇介
12,8,16,ウェイクアップ,牝3,54,丸山元気,1:39.7,1/2,45.3,8.0,448(0),[東] 宮田敬介
13,7,13,ホーンドムーン,牝3,54,内田博幸,1:39.8,1/2,96.1,11.0,510(+6),[東] 武井亮
14,1,1,キャリアデザイン,牝3,54,大野拓弥,1:41.2,8,267.5,15.0,488(+4),[東] 土田稔
15,2,4,シャルムドール,牝3,54,岩田康誠,1:43.3,大,190.4,13.0,426(-12),[東] 堀井雅広
除,8,15,ココリヴィクトリア,牝3,54,北村宏司,,,---,,498(-8),[東] 古賀慎明
