着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ブレイクフォース,牡3,56,田辺裕信,1:37.7,,3.2,1,474(-8),[東] 中舘英二
2,8,15,ベッサスタージル,牡3,56,横山和生,1:38.3,3.1/2,7.8,4,498(0),[東] 小野次郎
3,3,5,サヨノフィールド,牡3,56,大野拓弥,1:38.7,2.1/2,16.0,6,480(0),[東] 小笠倫弘
4,5,9,ブレットフライ,牡3,56,菅原明良,1:38.8,1/2,4.4,3,492(0),[東] 萱野浩二
5,7,14,グランシャーク,牡3,56,菊沢一樹,1:38.8,クビ,70.5,10,502(-4),[東] 田島俊明
6,7,13,テッシトゥーラ,セ3,56,丹内祐次,1:38.9,1/2,52.1,9,464(-20),[東] 宮田敬介
7,2,3,コパノカールトン,牡3,56,武藤雅,1:39.0,1/2,10.3,5,542(+6),[東] 手塚貴久
8,4,8,タカラライナー,牡3,56,吉田豊,1:39.2,1.1/4,17.1,7,442(+4),[東] 村田一誠
9,3,6,マッハインファイト,牡3,56,黛弘人,1:39.3,3/4,166.3,12,534(-6),[東] 武井亮
10,1,1,ヴェルトクリーガー,牡3,56,杉原誠人,1:39.6,1.1/2,437.4,15,510(+10),[東] 大和田成
11,5,10,グリーンダイヤル,牡3,56,ルメール,1:40.0,2.1/2,3.6,2,482(-6),[東] 高橋文雅
12,6,11,グランセザム,牡3,56,木幡巧也,1:40.0,ハナ,449.2,16,470(+2),[東] 松山将樹
13,1,2,ミユキザストロング,牡3,53,小林凌大,1:40.5,2.1/2,126.6,11,552(0),[東] 小西一男
14,8,16,テイエムボーラー,セ3,56,野中悠太,1:41.1,3.1/2,426.1,14,474(-2),[東] 加藤和宏
15,4,7,シゲルアライグマ,牡3,54,永野猛蔵,1:41.1,クビ,274.7,13,506(+2),[東] 浅野洋一
16,2,4,シャンドマルス,牡3,56,横山武史,1:42.1,6,20.9,8,612(0),[東] 国枝栄
