着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ショッキングブルー,牝2,53,永野猛蔵,1:22.6,,14.3,4,432(+6),[東] 清水英克
2,6,9,ベッラフロー,牝2,54,丸田恭介,1:22.7,クビ,8.2,3,452(+4),[東] 加藤和宏
3,8,13,ヴェンチュラムーン,牡2,55,吉田豊,1:22.7,ハナ,2.9,2,424(0),[東] 小島茂之
4,7,11,サティンボディス,牝2,54,菅原明良,1:23.2,3,2.1,1,476(+2),[東] 栗田徹
5,1,1,キースケデシュ,牝2,54,勝浦正樹,1:23.2,ハナ,111.5,10,454(0),[東] 伊藤伸一
6,4,6,サカジロレインボー,牝2,54,三浦皇成,1:23.4,1,25.7,6,400(-8),[西] 高橋康之
7,4,5,カイラシ,牝2,54,藤岡佑介,1:23.5,1,17.5,5,428(0),[東] 伊藤大士
8,6,10,ナックブライアン,牡2,55,木幡巧也,1:23.5,ハナ,218.2,12,462(-2),[東] 杉浦宏昭
9,8,14,レッツプロミス,牝2,54,江田照男,1:23.7,1,159.8,11,412(-10),[東] 本間忍
10,5,8,タイシャククリゲ,牡2,55,柴田大知,1:24.3,3.1/2,39.3,8,532(+8),[東] 高橋裕
11,3,4,マテキ,牝2,52,山田敬士,1:24.7,2.1/2,73.1,9,398(+4),[東] 萱野浩二
12,3,3,グングニル,牡2,55,武士沢友,1:24.7,ハナ,305.5,14,456(0),[東] 佐藤吉勝
13,2,2,ペイシャマカロン,牝2,54,野中悠太,1:25.1,2.1/2,296.9,13,386(-2),[東] 小西一男
14,5,7,トラファルガー,牡2,55,大野拓弥,1:25.1,クビ,29.8,7,498(-2),[東] 池上昌和
