着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジェイエルエース,牝3,54,田辺裕信,1:24.5,,4.2,2,476(0),[東] 小西一男
2,2,4,クルールデュヴァン,牝3,54,レーン,1:24.9,2,1.9,1,474(-2),[東] 竹内正洋
3,6,12,フィーカ,牝3,54,岩田望来,1:24.9,アタマ,16.9,7,480(+10),[東] 矢野英一
4,2,3,エスシーカリファ,牝3,54,丸田恭介,1:25.0,1,6.4,3,458(+16),[東] 宗像義忠
5,1,2,ディオアステリア,牝3,54,横山和生,1:25.2,1.1/4,12.1,4,464(+8),[東] 小野次郎
6,7,14,ブライティアコバ,牝3,51,水沼元輝,1:25.7,3,503.8,16,442(-14),[東] 菊川正達
7,8,16,ハクサンセレーネ,牝3,54,大野拓弥,1:25.8,1/2,178.4,10,428(+6),[東] 新開幸一
8,4,7,カヤコ,牝3,54,木幡巧也,1:26.1,1.1/2,252.1,11,456(+4),[東] 勢司和浩
9,3,5,キタノブルーアレツ,牝3,52,永野猛蔵,1:26.2,1/2,292.0,13,466(+6),[東] 本間忍
10,4,8,サイキョウノオンナ,牝3,54,内田博幸,1:26.4,1.1/4,13.8,6,466(+4),[東] 松山将樹
11,1,1,シンデレラサリサ,牝3,54,伊藤工真,1:26.5,1/2,252.9,12,452(-2),[東] 清水英克
12,5,10,ミッテルライン,牝3,54,鮫島克駿,1:26.5,ハナ,30.2,8,424(0),[東] 和田正一
13,3,6,エイシンドゥルガー,牝3,54,松岡正海,1:27.0,3,12.5,5,480(+2),[東] 田中剛
14,5,9,ヴェルーリヤ,牝3,54,菅原明良,1:27.2,3/4,145.7,9,418(0),[東] 尾関知人
15,6,11,マリノモマンドール,牝3,54,岩部純二,1:27.6,2.1/2,402.7,14,426(-12),[東] 奥平雅士
16,8,15,デルマヴィリア,牝3,54,的場勇人,1:28.8,7,498.0,15,440(+6),[東] 的場均
