着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダノンアーリー,牡3,56,横山典弘,1:38.0,,4.3,2,462(-10),[西] 安田隆行
2,5,7,コウソクブラック,牡3,56,鮫島克駿,1:38.4,2.1/2,6.0,3,492(0),[東] 中舘英二
3,7,11,ブレットフライ,牡3,56,菅原明良,1:38.4,クビ,6.5,4,492(-4),[東] 萱野浩二
4,7,12,ネイチャーセラピー,牡3,56,横山武史,1:38.6,1.1/4,33.5,8,530(0),[東] 田村康仁
5,4,6,グロリアスヒーロー,牡3,54,永野猛蔵,1:39.4,5,7.4,5,494(-6),[東] 高木登
6,3,3,フィールザコメット,牝3,54,松岡正海,1:39.4,クビ,45.0,10,430(+2),[東] 深山雅史
7,3,4,ヘキクウ,牡3,53,西塚洸二,1:39.6,1.1/4,7.9,6,524(+4),[東] 鈴木伸尋
8,4,5,スターファースト,牡3,56,三浦皇成,1:39.7,クビ,42.3,9,480(+2),[西] 小崎憲
9,6,10,タイセイデザイナー,牝3,54,岩田望来,1:39.8,3/4,11.9,7,488(+6),[西] 西村真幸
10,2,2,ハリウッドフェーム,牡3,56,坂井瑠星,1:40.0,1.1/4,3.8,1,532(0),[東] 栗田徹
11,8,14,ゼアズノープレイス,牡3,56,武士沢友,1:40.3,2,107.3,11,470(0),[東] 村田一誠
12,5,8,ヴォーグノヤイバ,牡3,56,江田照男,1:40.6,1.3/4,244.3,13,456(-4),[東] 小笠倫弘
13,8,13,ヒイラギ,牝3,54,野中悠太,1:40.6,クビ,152.0,12,466(0),[東] 稲垣幸雄
14,6,9,ジャパンナイト,牡3,54,山田敬士,1:42.2,10,300.8,14,452(-4),[東] 杉浦宏昭
