着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,レイベリング,牡2,55,ギュイヨ,1:35.4,,4.4,2.0,464(0),[東] 鹿戸雄一
2,5,9,ショウナンアビアス,牡2,55,横山武史,1:36.0,3.1/2,5.2,3.0,464(0),[東] 尾関知人
3,7,13,ブラックポイント,牡2,55,ルメール,1:36.1,1/2,8.5,4.0,488(0),[東] 萩原清
4,5,10,スズハローム,牡2,55,菅原明良,1:36.3,1.1/4,2.5,1.0,452(0),[東] 高橋裕
5,4,8,マンスール,牡2,55,マーカン,1:36.4,1/2,13.1,5.0,472(0),[東] 栗田徹
6,2,3,ゴールドモニター,牝2,54,丸田恭介,1:36.6,1.1/2,264.9,14.0,428(0),[東] 天間昭一
7,6,12,フェリスクララ,牝2,54,田辺裕信,1:36.9,1.3/4,24.5,7.0,452(0),[東] 菊川正達
8,1,1,セイウンガオリー,牡2,55,戸崎圭太,1:37.1,1,18.4,6.0,488(0),[東] 村田一誠
9,7,15,マスターパペット,セ2,55,武藤雅,1:37.1,クビ,381.9,17.0,410(0),[東] 水野貴広
10,6,11,ウインフロリゼル,牡2,55,松岡正海,1:37.3,1.1/4,88.6,10.0,468(0),[西] 西園正都
11,4,7,ドゥラミチャン,牝2,53,永野猛蔵,1:37.3,ハナ,30.4,8.0,462(0),[東] 加藤征弘
12,8,16,ステイジョリー,牡2,55,木幡巧也,1:37.4,1/2,282.2,15.0,440(0),[東] 杉浦宏昭
13,3,6,エリンジウム,牝2,52,小林凌大,1:37.6,1.1/4,137.2,11.0,436(0),[東] 小西一男
14,2,4,セイルアウェイ,牡2,55,大野拓弥,1:37.8,1.1/4,330.6,16.0,430(0),[東] 松山将樹
15,3,5,マジカルフラワー,牝2,53,秋山稔樹,1:37.9,1/2,218.1,13.0,424(0),[東] 清水英克
16,8,18,ダイナマイトレディ,牝2,54,柴田大知,1:38.7,5,85.9,9.0,458(0),[東] 南田美知
17,1,2,パープルダイヤ,牝2,51,佐々木大,1:38.9,1,213.9,12.0,436(0),[東] 和田正一
除,7,14,ジョアジョルナータ,牡2,55,石川裕紀,,,---,,482(0),[東] 高橋文雅
