着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トップスティール,牡3,56,柴田大知,2:14.2,,18.5,5,494(-2),[東] 深山雅史
2,4,7,トップオブジェラス,牡3,56,菅原明良,2:14.2,クビ,2.3,1,492(-2),[東] 高木登
3,6,12,ヒシアラカン,牡3,56,レーン,2:14.5,1.3/4,3.0,2,470(-4),[東] 堀宣行
4,1,1,エクセレントマン,牡3,56,横山武史,2:15.2,4,5.0,3,462(-10),[東] 小西一男
5,8,15,グランシャーク,牡3,56,戸崎圭太,2:15.2,クビ,23.3,6,502(-4),[東] 田島俊明
6,4,8,アコークロー,牝3,54,丸田恭介,2:15.3,1/2,152.1,11,486(+2),[東] 大竹正博
7,1,2,インペリアルライン,セ3,56,木幡巧也,2:15.3,アタマ,11.6,4,456(-18),[東] 中舘英二
8,2,3,スクナ,牡3,56,原田和真,2:15.4,1/2,39.0,8,462(+2),[東] 堀内岳志
9,3,5,ジョリエス,牡3,56,野中悠太,2:15.6,1,222.8,13,458(+2),[東] 小手川準
10,3,6,フロールシュタット,牡3,56,大野拓弥,2:15.7,1,28.2,7,458(-8),[東] 戸田博文
11,2,4,サントゥアーリオ,セ3,56,江田照男,2:15.9,1,248.9,15,436(-12),[東] 武藤善則
12,7,14,トヨリュウオー,牝3,54,杉原誠人,2:16.5,3.1/2,160.1,12,430(0),[東] 大和田成
13,5,10,ロードマグマ,牡3,56,石川裕紀,2:16.8,2,80.4,10,460(-4),[東] 菊川正達
14,8,16,メールブルー,牡3,54,永野猛蔵,2:17.2,2.1/2,242.5,14,494(-6),[東] 伊藤圭三
15,6,11,エフジーノット,牡3,56,津村明秀,2:17.4,1,47.3,9,530(0),[東] 黒岩陽一
16,5,9,ロマンバローズ,牡3,54,松本大輝,2:17.8,2.1/2,552.0,16,504(-10),[東] 伊藤伸一
