着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ホウオウノーサイド,牡3,54,ルメール,1:22.0,,4.6,1,464(-2),[東] 斎藤誠
2,6,11,ミッキーハロー,牝4,55,坂井瑠星,1:22.3,2,66.2,13,442(+2),[東] 久保田貴
3,7,13,ブランデーロック,牡3,51,原優介,1:22.3,クビ,6.7,5,470(+4),[東] 小桧山悟
4,8,15,アンクロワ,牝3,52,津村明秀,1:22.4,アタマ,5.0,3,422(-4),[東] 伊坂重信
5,5,9,コスモノート,牡4,57,戸崎圭太,1:22.4,クビ,8.1,6,522(+2),[東] 古賀慎明
6,4,7,セッカチケーン,牡3,54,三浦皇成,1:22.4,ハナ,5.4,4,502(+2),[東] 高柳瑞樹
7,1,2,タイガーリリー,牝4,55,杉原誠人,1:22.4,アタマ,19.2,7,472(+2),[東] 尾関知人
8,1,1,ヴィントミューレ,セ4,54,佐々木大,1:22.5,3/4,164.9,14,442(+12),[東] 木村哲也
9,6,12,ブルメンダール,牡4,57,レーン,1:22.6,クビ,4.9,2,468(+4),[東] 国枝栄
10,4,8,カラパタール,牝4,55,武藤雅,1:22.6,クビ,59.8,12,448(+4),[東] 池上昌和
11,2,3,アランデル,セ4,57,石橋脩,1:22.7,クビ,46.2,8,522(-18),[東] 大竹正博
12,7,14,トーセンサンダー,牡3,54,木幡巧也,1:22.7,クビ,47.3,9,472(-6),[東] 杉浦宏昭
13,3,6,サンダビューク,牡3,54,丸田恭介,1:22.8,クビ,56.3,10,468(+6),[東] 蛯名利弘
14,2,4,シャドウファックス,牝4,55,菅原明良,1:23.3,3.1/2,56.7,11,468(+6),[東] 宮田敬介
15,8,17,ラルワースコーヴ,牝5,53,永野猛蔵,1:23.5,1.1/4,180.4,15,466(-4),[東] 上原博之
16,8,16,デルマジゾウ,牡4,57,江田照男,1:24.0,3,211.9,16,486(-8),[東] 小野次郎
17,3,5,クリノザウルス,牡4,57,野中悠太,1:25.0,6,228.9,17,474(-6),[東] 本間忍
