着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,バックスクリーン,牡3,56,Ｍ．デム,2:13.3,,2.7,1,506(-4),[東] 斎藤誠
2,8,15,ヒシアラカン,牡3,56,横山武史,2:13.3,クビ,10.7,4,482(+2),[東] 堀宣行
3,7,14,ネッスンドルマ,牡3,56,川田将雅,2:13.3,ハナ,3.4,2,448(+2),[東] 加藤士津
4,5,9,ガンガディン,牡3,56,菅原明良,2:13.6,2,18.5,5,468(-6),[東] 田島俊明
5,1,1,ケイアイグラビティ,牡3,56,内田博幸,2:13.7,クビ,3.7,3,542(-4),[東] 加藤征弘
6,6,11,タッチフラッシュ,牡3,53,横山琉人,2:14.3,3.1/2,120.5,11,472(+4),[東] 尾形和幸
7,7,13,トーセンコップ,牡3,56,丸田恭介,2:14.4,1/2,41.3,8,478(0),[東] 古賀史生
8,1,2,ソアリング,牡3,56,吉田隼人,2:14.5,1/2,227.1,12,504(+4),[東] 和田雄二
9,3,6,シャドウマッドネス,セ3,56,大野拓弥,2:14.8,2,45.4,9,444(+2),[東] 和田勇介
10,4,7,ニシノレジスタンス,牡3,56,石川裕紀,2:15.0,1.1/2,69.3,10,492(0),[東] 根本康広
11,2,4,ダブルクロス,牡3,56,吉田豊,2:15.0,ハナ,456.9,14,492(0),[東] 小西一男
12,2,3,ミスタートーザイ,牡3,56,菊沢一樹,2:15.6,3.1/2,500.7,16,498(-2),[東] 勢司和浩
13,3,5,フォレスタブル,牡3,56,野中悠太,2:15.6,ハナ,462.3,15,496(0),[東] 根本康広
14,6,12,トーセンレガーロ,牡3,56,武士沢友,2:15.7,3/4,22.7,7,514(0),[東] 古賀史生
15,4,8,ロデム,牡3,56,松若風馬,2:16.5,5,22.3,6,488(-2),[東] 佐藤吉勝
16,5,10,チャチャ,牝3,51,小林脩斗,2:17.0,3,313.5,13,484(-8),[東] 中野栄治
