着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,オールフラッグ,牡3,55,内田博幸,1:16.2,,2.5,1,486(+4),[東] 奥村武
2,2,4,ソールズベリー,牝3,50,佐々木大,1:16.6,2.1/2,10.7,5,454(+2),[東] 竹内正洋
3,1,2,エコロブラスト,牡4,57,石橋脩,1:17.0,2,60.7,10,506(+4),[東] 矢野英一
4,3,6,グットフォーチュン,牝3,53,横山武史,1:17.0,ハナ,10.2,4,486(+14),[東] 鈴木伸尋
5,5,10,ミンナノユメミノル,牡3,55,菅原明良,1:17.0,ハナ,6.4,3,502(+8),[東] 天間昭一
6,5,9,トーアスカーレット,牝3,53,菊沢一樹,1:17.2,1.1/4,14.5,6,480(+8),[東] 勢司和浩
7,6,11,グランドライズ,牡4,57,津村明秀,1:17.3,1,42.1,9,470(+2),[東] 伊坂重信
8,4,7,セッカチケーン,牡3,55,戸崎圭太,1:17.3,アタマ,3.4,2,502(-6),[東] 高柳瑞樹
9,2,3,ミューティー,牝5,55,丹内祐次,1:17.5,1.1/4,39.4,8,496(+14),[東] 石毛善彦
10,6,12,マブセレナード,牝3,53,勝浦正樹,1:17.7,1.1/4,91.5,12,462(0),[東] 伊藤大士
11,8,16,ブルーノート,牡3,52,原優介,1:17.9,1.1/4,29.5,7,482(-8),[西] 梅田智之
12,4,8,アイアンフラワー,牝4,55,丸田恭介,1:18.0,1/2,172.6,14,466(+2),[東] 南田美知
13,8,15,ヤマニンエルモサ,牝5,55,伊藤工真,1:18.1,3/4,65.8,11,484(-4),[東] 辻哲英
14,1,1,アルマイナンナ,牝5,55,柴田大知,1:18.2,1/2,126.0,13,462(+8),[東] 高橋文雅
15,7,14,カップッチョ,牡5,57,杉原誠人,1:18.2,アタマ,198.8,15,482(-6),[東] 大江原哲
16,7,13,ハクサンポラリス,牡3,55,上野翔,1:21.5,大,278.5,16,494(+28),[東] 浅野洋一
