着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ターニングアップ,牡4,57,杉原誠人,1:25.2,,58.4,12.0,466(-17),[東] 石毛善彦
2,1,1,エレグア,牡4,57,岩田康誠,1:25.2,クビ,14.4,6.0,488(-2),[東] 浅野洋一
3,4,8,ゾディアックサイン,セ4,57,福永祐一,1:25.2,ハナ,8.1,4.0,478(0),[東] 萩原清
4,2,4,エストレラブレイン,牡4,57,ルメール,1:25.3,クビ,5.9,3.0,528(-2),[東] 田村康仁
5,6,12,タイムモーメント,セ5,55,永野猛蔵,1:25.3,ハナ,89.0,14.0,464(-5),[東] 小笠倫弘
6,6,11,サノノヒーロー,セ4,57,田中勝春,1:25.3,クビ,53.8,11.0,468(-4),[東] 尾形和幸
7,8,16,ブラックパンサー,牡4,57,横山和生,1:25.4,クビ,4.6,2.0,504(-2),[東] 田村康仁
8,8,15,インディペンデント,牡4,57,江田照男,1:25.6,1.1/4,22.2,8.0,468(+2),[東] 武藤善則
9,1,2,ライヴクラッカー,牡4,57,石橋脩,1:25.9,2,35.3,9.0,498(-2),[東] 牧光二
10,3,5,グランデモナルカ,牡4,57,内田博幸,1:26.0,クビ,11.3,5.0,474(-4),[東] 奥村武
11,5,9,ジッピーレーサー,セ5,57,大野拓弥,1:26.2,1.1/4,2.7,1.0,472(+2),[東] 高木登
12,2,3,サザンナイツ,セ4,57,伊藤工真,1:27.0,5,253.6,15.0,450(+6),[東] 林徹
13,4,7,ヴィグルズマン,牡4,57,木幡巧也,1:27.5,3,74.9,13.0,460(0),[東] 萱野浩二
14,5,10,ユイノチャッキー,牡4,57,吉田豊,1:28.1,3.1/2,16.1,7.0,510(0),[東] 竹内正洋
15,7,13,セイウンダイモス,牡4,57,田辺裕信,1:28.4,1.3/4,44.8,10.0,482(-14),[東] 和田勇介
除,3,6,スカイトライア,牡4,57,戸崎圭太,,,---,,508(+4),[東] 黒岩陽一
