着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トニトゥルス,牡2,55,Ｍ．デム,1:40.1,,4.3,2,468(0),[東] 新開幸一
2,2,4,ハッスルダンク,牡2,55,西村淳也,1:40.1,クビ,41.4,7,438(0),[東] 中川公成
3,5,9,フクチャンビーナス,牝2,54,ルメール,1:40.3,1,8.5,4,468(0),[東] 加藤征弘
4,2,3,グラスシフォン,牝2,54,津村明秀,1:40.4,1/2,51.5,8,420(0),[東] 松山将樹
5,3,5,クロックフォード,牡2,55,菅原明良,1:40.6,1,2.1,1,484(0),[東] 高木登
6,6,12,ラモラック,牡2,55,鮫島克駿,1:41.1,3.1/2,16.0,5,504(0),[西] 高橋康之
7,6,11,ヴェールトゥマラン,牡2,55,江田照男,1:41.4,1.3/4,92.7,11,484(0),[東] 矢野英一
8,3,6,シュンコッチャン,牡2,55,吉田豊,1:41.7,2,167.7,14,432(0),[東] 小野次郎
9,5,10,オメガキャプテン,牡2,55,横山和生,1:41.9,1.1/4,7.2,3,458(0),[東] 大和田成
10,1,2,シルバービスケッツ,牝2,54,石川裕紀,1:42.2,1.3/4,126.6,13,432(0),[東] 新開幸一
11,4,8,ステイマックウォー,牡2,55,北村宏司,1:42.3,クビ,113.3,12,522(0),[東] 浅野洋一
12,8,15,ニシノウール,牡2,55,三浦皇成,1:42.3,ハナ,56.6,9,478(0),[東] 高木登
13,7,13,ロサムンディー,牝2,54,水口優也,1:42.4,1,245.0,16,462(0),[東] 石毛善彦
14,1,1,ミツカネアース,牡2,54,永野猛蔵,1:42.5,クビ,59.6,10,476(0),[東] 清水英克
15,4,7,ダンシングラブリー,牝2,54,武士沢友,1:45.8,大,204.0,15,486(0),[東] 田島俊明
中,7,14,サノノヒューズ,牡2,52,西塚洸二,,,20.0,6,520(0),[東] 栗田徹
