着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,サノノウォーリア,牡2,55,石川裕紀,1:26.3,,20.4,7,472(-4),[東] 尾形和幸
2,8,13,セイウンダマシイ,牡2,55,内田博幸,1:27.0,4,6.9,4,464(-2),[東] 武市康男
3,1,1,ゴーマックス,牡2,55,ルメール,1:27.1,3/4,3.1,1,484(-2),[西] 武幸四郎
4,8,14,タイセイドルチェ,牝2,53,永野猛蔵,1:27.4,2,4.8,2,472(-4),[東] 伊藤圭三
5,7,12,エコロウォーリア,牡2,55,藤岡佑介,1:27.5,3/4,15.8,6,494(-6),[東] 岩戸孝樹
6,3,4,アヴェッリーノ,牡2,55,津村明秀,1:27.6,アタマ,197.3,13,476(0),[東] 的場均
7,4,6,ディアナゼロス,牝2,54,木幡巧也,1:27.9,1.3/4,6.2,3,460(+6),[東] 牧光二
8,3,3,ウラヌス,牡2,55,北村宏司,1:27.9,1/2,65.3,10,454(-6),[東] 伊藤大士
9,6,9,ラージフィールド,セ2,55,吉田豊,1:28.0,クビ,376.9,14,474(-2),[東] 松永康利
10,5,7,スノーパトロール,牝2,54,丸田恭介,1:28.3,1.3/4,7.0,5,490(+6),[東] 上原博之
11,4,5,ジェド,牡2,53,山田敬士,1:28.3,ハナ,147.6,11,464(-12),[東] 勢司和浩
12,5,8,デスティロッソ,牡2,55,菅原明良,1:29.5,7,187.6,12,434(-8),[東] 本間忍
13,6,10,マリノペガサス,牝2,54,大野拓弥,1:29.9,2.1/2,24.5,8,438(-8),[東] 松永康利
14,2,2,シャコンヌ,牡2,55,石橋脩,1:30.3,2,34.0,9,438(+4),[東] 小手川準
