着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オメガタキシード,牡2,55,横山和生,1:39.6,,15.1,4,444(0),[西] 松永幹夫
2,1,2,キープブライトン,牡2,55,岩田望来,1:39.9,1.3/4,28.5,6,472(0),[東] 栗田徹
3,7,14,ニシノファンフェア,牡2,55,田辺裕信,1:40.4,3.1/2,4.7,3,486(0),[東] 和田勇介
4,4,8,ジグラート,牡2,55,松山弘平,1:41.0,3.1/2,19.5,5,496(0),[東] 尾関知人
5,5,9,ロードアルザス,牡2,55,三浦皇成,1:41.6,3.1/2,34.4,9,488(0),[東] 稲垣幸雄
6,7,13,エクメディゴールド,牡2,55,柴田大知,1:41.7,1/2,58.2,10,496(0),[東] 畠山吉宏
7,2,4,カフジクロストリ,牡2,55,坂井瑠星,1:41.8,3/4,3.1,2,548(0),[西] 矢作芳人
8,2,3,ウインクリエ,牡2,54,永野猛蔵,1:41.9,クビ,29.8,7,444(0),[東] 小手川準
9,5,10,キョウエイノーブル,牝2,54,原田和真,1:41.9,クビ,164.1,14,494(0),[東] 萱野浩二
10,1,1,ヴォーグファラオ,牡2,55,松岡正海,1:41.9,アタマ,166.2,15,478(0),[東] 田中剛
11,6,11,チーフインザスカイ,牡2,55,杉原誠人,1:42.2,1.3/4,210.4,16,430(0),[東] 大和田成
12,3,5,ペイシャハーメルン,牡2,55,江田照男,1:42.7,3,61.7,11,462(0),[東] 蛯名利弘
13,6,12,ドロップキック,牡2,55,木幡巧也,1:42.9,1.1/4,83.3,12,534(0),[東] 的場均
14,4,7,ヴェズレー,セ2,55,マーカン,1:43.0,クビ,33.5,8,480(0),[東] 和田雄二
15,3,6,エペ,牡2,55,ルメール,1:43.6,3.1/2,2.8,1,510(0),[西] 清水久詞
16,8,15,ソリッドステート,牝2,54,岩田康誠,1:49.3,大,118.0,13,454(0),[東] 土田稔
