着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サンマルソムニア,牝3,54,宮崎北斗,1:37.9,,7.0,3,448(-2),[東] 佐藤吉勝
2,7,12,ジューンポンポン,牝3,54,田辺裕信,1:37.9,ハナ,1.9,1,472(-4),[東] 和田勇介
3,7,11,カプラローラ,牝3,54,Ｍ．デム,1:38.5,3.1/2,4.6,2,460(0),[東] 菊沢隆徳
4,8,14,アイズダンシング,牝3,51,原優介,1:38.6,クビ,163.9,14,462(-2),[東] 小西一男
5,1,1,ソングオブバラード,牝3,54,石川裕紀,1:38.7,1/2,24.0,8,456(+14),[東] 辻哲英
6,5,8,サンライズアトム,牝3,54,菊沢一樹,1:38.8,1/2,131.9,13,460(+8),[東] 勢司和浩
7,3,4,アカネ,牝3,52,永野猛蔵,1:38.9,1/2,82.5,10,470(-2),[東] 武井亮
8,4,6,イロハニオエ,牝3,54,松岡正海,1:39.3,2.1/2,21.9,6,496(+4),[東] 小野次郎
9,8,13,ファイナルアンサー,牝3,54,津村明秀,1:39.9,3.1/2,13.4,5,486(+2),[東] 手塚貴久
10,3,3,ピンクコーラル,牝3,54,柴田大知,1:40.1,1.1/2,23.5,7,440(-4),[東] 本間忍
11,6,10,エレオス,牝3,54,内田博幸,1:40.3,1.1/2,24.1,9,510(-2),[東] 林徹
12,6,9,ギルフォード,牝3,54,吉田豊,1:40.7,2.1/2,105.0,12,426(+5),[東] 伊坂重信
13,4,5,エスクルシオーネ,牝3,51,小林脩斗,1:41.2,2.1/2,102.0,11,390(-4),[東] 久保田貴
14,5,7,フジシラユキヒメ,牝3,54,木幡巧也,1:41.4,1.1/2,12.3,4,466(-4),[東] 尾形和幸
