着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,タケルペガサス,牡4,57,ルメール,1:35.4,,3.1,1,490(+10),[東] 加藤征弘
2,7,11,ララエフォール,牡3,55,菅原明良,1:36.0,3.1/2,4.0,3,492(+6),[東] 和田雄二
3,1,1,ベネロングポイント,牡3,55,石橋脩,1:36.2,1.1/4,51.4,8,484(+2),[東] 和田正一
4,4,5,アウグスト,牡3,55,横山武史,1:36.4,1.1/4,3.6,2,504(+8),[東] 斎藤誠
5,8,13,ダノンアーリー,牡3,55,岩田康誠,1:36.7,2,7.3,4,462(-6),[西] 安田隆行
6,4,6,インワンシティング,牡4,55,横山琉人,1:36.8,アタマ,194.6,13,450(-6),[東] 林徹
7,7,12,ムーヴ,牡3,55,石川裕紀,1:37.0,1.1/2,14.6,6,474(+20),[東] 池上昌和
8,6,10,ヨシオドライヴ,牡5,57,菊沢一樹,1:37.2,1.1/4,57.0,10,504(+2),[東] 清水英克
9,3,3,ゲットアップ,セ4,57,木幡巧也,1:37.3,1/2,52.6,9,480(+4),[東] 牧光二
10,6,9,ハディア,牡5,55,永野猛蔵,1:37.3,クビ,103.0,11,468(+18),[東] 粕谷昌央
11,3,4,セイゲン,牡3,55,吉田豊,1:37.4,アタマ,10.8,5,470(-8),[東] 中川公成
12,5,8,カガジャスティス,セ5,55,小林凌大,1:37.5,3/4,206.4,14,520(-2),[東] 萱野浩二
13,2,2,グリュースゴット,セ4,54,原優介,1:37.8,1.3/4,164.7,12,494(+16),[東] 松永康利
14,8,14,タシロ,牡5,57,杉原誠人,1:37.8,クビ,30.2,7,540(+8),[東] 伊藤大士
