着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,コウユーパパニニテ,牡3,55,吉田豊,2:13.1,,6.5,4,524(-2),[東] 辻哲英
2,7,9,トクシースタローン,牡3,55,木幡巧也,2:13.4,1.3/4,3.0,1,490(-4),[東] 辻哲英
3,7,10,インペリアルライン,セ3,55,松山弘平,2:13.7,1.3/4,18.4,7,456(+4),[東] 中舘英二
4,4,4,デュアルレインボー,牡3,55,マーカン,2:13.7,クビ,9.7,5,490(-8),[西] 清水久詞
5,6,8,ルイナールカズマ,牡3,55,川田将雅,2:13.9,3/4,4.1,2,490(+2),[西] 奥村豊
6,2,2,インワンシティング,牡4,56,永野猛蔵,2:14.0,3/4,43.0,10,446(-4),[東] 林徹
7,1,1,ピュアブラッド,セ4,57,Ｍ．デム,2:14.3,1.3/4,5.4,3,488(-4),[東] 尾関知人
8,5,5,セルヴァン,牡4,57,坂井瑠星,2:14.6,2,19.7,8,464(-2),[東] 大竹正博
9,6,7,ニシノソワレ,牡4,57,岩部純二,2:14.7,クビ,17.7,6,508(+22),[東] 奥平雅士
10,8,11,エコロカナワン,牡4,57,田辺裕信,2:15.0,1.3/4,34.0,9,500(+4),[東] 武市康男
11,3,3,ミエノアッパレ,牡3,55,野中悠太,2:16.6,10,46.3,11,554(+10),[西] 高橋亮
12,5,6,ポンフー,牡4,57,丸田恭介,2:18.2,10,276.7,12,496(-4),[東] 浅野洋一
